9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Roberta RODEGHIERO,ITA,5,58.81,32.77,26.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,1.2,2,2,2,1,2,1,2,1,2,,9.8
2,3F,,5.3,False,0.7,1,1,1,1,0,1,1,1,1,,6.0
3,LSp3,,2.4,False,0.07,0,1,0,0,0,0,0,0,1,,2.47
4,StSq3,,3.3,False,0.43,-1,1,1,1,0,1,1,2,1,,3.73
5,2A,,3.63,True,0.14,0,1,0,0,1,0,0,1,0,,3.77
6,CCoSp3p4,,3.5,False,0.43,1,1,1,1,0,1,1,1,0,,3.93
7,FSSp4,,3.0,False,0.07,0,1,0,0,0,1,0,0,-1,,3.07
,,,29.73,,,,,,,,,,,,,32.77
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.0,6.5,6.75,6.0,6.25,6.5,7.0,6.5,,6.57
,Transition / Linking Footwork  ,,,,0.8,6.0,6.5,6.0,6.25,5.5,6.0,5.5,6.5,6.25,,6.07
,Performance / Execution  ,,,,0.8,6.5,7.0,6.5,7.0,5.75,6.5,6.0,7.0,6.75,,6.61
,Choreography / Composition  ,,,,0.8,6.25,6.75,6.5,7.0,5.5,6.5,6.25,6.75,7.0,,6.57
,Interpretation  ,,,,0.8,6.5,7.0,6.75,6.75,5.75,6.25,6.5,7.25,7.25,,6.71
,,,,,,,,,,,,,,,,26.04
