12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,104.96,53.57,51.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,RoLi4,,4.0,False,1.07,2,2,2,2,3,3,3,3,3,2,2,2,,5.07
2,Sp3,,4.0,False,0.86,2,2,2,0,1,2,2,2,2,2,1,1,,4.86
3,CiSt4,,8.0,False,1.57,1,1,2,1,2,2,2,2,2,1,2,2,,9.57
4,STw4,,4.7,False,0.93,3,2,2,1,3,2,2,2,2,2,2,1,,5.63
5,CuLi4+RoLi4,,6.4,False,1.14,1,2,2,2,2,3,2,3,2,2,3,3,,7.54
6,MiStNt4,,7.0,False,1.43,0,1,1,1,2,2,2,2,2,2,2,1,,8.43
7,SeLi4,,6.4,False,1.0,1,2,2,2,2,2,2,3,2,2,2,2,,7.4
8,SlLi4,,4.0,False,1.07,2,2,2,2,2,2,2,3,2,2,3,3,,5.07
,,,44.5,,,,,,,,,,,,,,,,53.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.5,8.5,8.75,8.5,8.75,9.0,8.75,8.5,8.5,8.5,8.75,8.5,,8.57
,Linking Footwork / Movement  ,,,,1.75,8.5,8.25,9.0,8.0,8.5,8.75,8.5,8.25,8.25,8.25,8.5,8.5,,8.43
,Performance  ,,,,1.0,8.25,8.5,9.0,8.25,9.0,8.75,9.0,9.0,8.75,8.0,8.75,8.5,,8.54
,Choreography  ,,,,1.0,8.25,8.5,8.75,8.75,9.0,9.0,9.0,8.75,8.75,8.5,8.75,8.5,,8.64
,Interpretation / Timing  ,,,,1.0,8.5,8.5,9.0,9.0,9.0,9.0,9.0,9.0,8.75,8.5,8.75,8.75,,8.75
,,,,,,,,,,,,,,,,,,,51.39
