9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Ami PAREKH,IND,3,69.56,36.65,34.91,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,3T,,4.1,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.7
3,2A+2T,,4.6,False,0.21,0,1,0,1,0,0,0,1,1,,4.81
4,FCCoSp3,,3.0,False,-0.09,0,0,-2,-1,0,0,0,-1,0,,2.91
5,CCoSp4,,3.5,False,0.21,0,1,1,0,0,0,1,0,1,,3.71
6,3Lo<<,<<,1.98,True,-0.69,-2,-2,-2,-3,-1,-2,-2,-3,-3,,1.29
7,3S+SEQ,,3.7,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
8,StSq2,,2.6,False,-0.04,0,0,0,-1,0,0,0,0,-1,,2.56
9,ChSq1,,2.0,False,0.2,0,0,0,0,1,1,1,0,0,,2.2
10,2A,,3.63,True,-0.07,-1,-1,0,0,0,0,0,0,0,,3.56
11,2Lz+2Lo+2T,,5.72,True,0.0,0,0,0,0,0,0,0,0,1,,5.72
12,FCSp4,,3.2,False,0.29,1,0,0,1,0,1,1,0,1,,3.49
,,,42.23,,,,,,,,,,,,,36.65
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.75,4.25,4.5,4.5,4.5,5.25,4.25,5.0,,4.61
,Transition / Linking Footwork  ,,,,1.6,4.25,4.0,3.0,4.0,4.0,4.25,4.25,4.25,4.75,,4.14
,Performance / Execution  ,,,,1.6,4.25,4.5,3.75,4.25,4.25,4.75,4.5,4.5,4.5,,4.39
,Choreography / Composition  ,,,,1.6,4.5,4.75,3.25,4.5,4.0,4.25,4.75,4.0,4.5,,4.36
,Interpretation  ,,,,1.6,4.5,4.0,3.5,4.5,4.25,4.5,4.5,4.0,4.5,,4.32
,,,,,,,,,,,,,,,,34.91
Deduction,Falls,-2.0
