9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Brooklee HAN,AUS,7,97.62,51.67,45.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.0,0,0,0,0,0,0,0,0,0,,6.4
2,3Lz,,6.0,False,-0.7,-1,-1,-1,0,-2,-1,-2,-1,0,,5.3
3,3T+2T,,5.4,False,0.3,0,1,0,0,1,1,0,0,1,,5.7
4,FCSp4,,3.2,False,0.79,2,2,2,0,1,2,2,1,1,,3.99
5,3S,,4.2,False,-0.7,0,-1,-1,-1,-1,-1,-1,-1,-1,,3.5
6,LSp3,,2.4,False,0.86,2,2,2,3,2,1,2,1,1,,3.26
7,3T,,4.51,True,0.2,0,0,1,0,1,1,0,0,0,,4.71
8,2A,,3.63,True,-0.5,-1,-1,-1,-1,-1,-1,-2,-1,-1,,3.13
9,StSq4,,3.9,False,0.6,1,1,1,2,0,1,0,1,1,,4.5
10,3S<+2T+2T<,<,5.61,True,-1.2,-2,-1,-3,-2,-1,-2,-2,-1,-2,,4.41
11,ChSq1,,2.0,False,0.7,1,2,1,1,1,1,0,1,1,,2.7
12,CCoSp4,,3.5,False,0.57,2,1,1,1,1,1,1,0,2,,4.07
,,,50.75,,,,,,,,,,,,,51.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,5.75,5.75,5.5,5.75,6.25,5.25,5.5,5.25,,5.68
,Transition / Linking Footwork  ,,,,1.6,5.75,6.0,6.25,5.5,5.25,6.0,5.5,4.75,4.75,,5.54
,Performance / Execution  ,,,,1.6,6.25,6.25,6.25,6.25,5.25,6.0,5.25,5.5,5.25,,5.82
,Choreography / Composition  ,,,,1.6,6.25,6.25,6.25,6.0,5.5,6.25,5.75,5.5,5.25,,5.93
,Interpretation  ,,,,1.6,6.0,6.25,6.25,5.75,5.5,6.25,5.25,5.25,4.25,,5.75
,,,,,,,,,,,,,,,,45.95
