9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,7,132.14,64.41,68.73,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.1,2,2,-1,1,2,1,2,2,1,,6.6
2,3T+3T+SEQ,,6.56,False,0.7,1,1,0,1,0,1,2,2,1,,7.26
3,BoDs4,,4.5,False,1.3,2,1,1,3,2,2,2,2,2,,5.8
4,CCoSp4,,3.5,False,0.93,2,1,2,2,1,2,2,2,2,,4.43
5,ChSq1,,2.0,False,1.1,2,1,1,2,2,2,0,1,2,,3.1
6,3Tw1,,5.5,True,0.6,2,1,-2,1,0,2,1,2,-1,,6.1
7,1A,,1.21,True,-0.49,-2,-2,-2,-3,-3,-3,-2,-3,-2,,0.72
8,5RLi3,,7.15,True,1.2,1,2,1,2,2,2,1,2,2,,8.35
9,4Li3,,3.85,True,0.93,2,1,0,2,2,2,2,2,2,,4.78
10,PCoSpB,,2.5,False,0.93,2,2,0,2,2,1,2,2,2,,3.43
11,5ALi4,,7.15,True,1.3,2,1,-1,2,2,3,2,2,2,,8.45
12,3ATh,,8.25,True,-2.86,-2,-3,-3,-3,-2,-3,-3,-3,-3,,5.39
,,,57.67,,,,,,,,,,,,,64.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.25,7.75,8.5,8.75,8.5,8.5,8.5,8.75,9.0,,8.64
,Transition / Linking Footwork  ,,,,1.6,8.75,8.25,8.0,8.5,8.0,8.0,7.5,8.0,8.5,,8.18
,Performance / Execution  ,,,,1.6,8.5,8.5,8.5,8.75,8.5,8.75,7.75,8.5,9.0,,8.57
,Choreography / Composition  ,,,,1.6,8.75,9.0,8.75,9.0,8.75,9.0,7.75,8.75,8.75,,8.82
,Interpretation  ,,,,1.6,9.0,8.75,8.0,9.0,9.0,9.0,7.75,8.5,9.0,,8.75
,,,,,,,,,,,,,,,,68.73
Deduction,Falls,-1.0
