9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Brandon MROZ,USA,10,71.4,40.9,30.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,13.8,False,-3.2,-2,-2,-2,-2,-2,-2,-2,-2,-1,,10.6
2,3A,,8.2,False,-1.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,,6.8
3,CSSp4,,3.0,False,0.5,-1,1,1,1,1,1,1,1,1,,3.5
4,3Lz,,6.0,False,0.2,0,-1,0,0,0,1,1,0,0,,6.2
5,FSSp4,,3.0,False,0.1,0,-1,0,0,1,1,1,0,0,,3.1
6,SlSt3,,3.3,False,0.4,0,1,1,1,0,2,2,0,0,,3.7
7,CiSt3,,3.3,False,0.5,1,1,0,1,0,1,1,0,1,,3.8
8,CCoSp3,,3.0,False,0.2,0,1,0,0,1,1,0,0,1,,3.2
,,,43.6,,,,,,,,,,,,,40.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.0,6.0,6.5,6.25,7.5,6.25,5.75,6.25,,6.25
,Transition / Linking Footwork  ,,,,1.0,5.5,6.5,5.75,6.25,6.0,7.25,5.75,5.0,5.5,,5.9
,Performance / Execution  ,,,,1.0,5.75,6.25,5.75,6.25,6.5,7.5,6.0,5.0,6.25,,6.1
,Choreography / Composition  ,,,,1.0,6.0,6.5,6.25,6.0,5.75,7.25,6.25,5.25,6.0,,6.15
,Interpretation  ,,,,1.0,5.75,6.0,6.0,6.25,6.0,7.5,6.5,4.75,6.0,,6.1
,,,,,,,,,,,,,,,,30.5
