12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,SILVERSTEIN Jamie / O'MEARA Ryan,USA,0,46.0,25.73,20.27,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,DiSt3,,5.5,False,-0.43,-1,0,0,0,-2,0,-1,-1,0,-1,-2,-1,,5.07
2,CuLi4,,4.0,False,0.36,1,0,1,1,0,0,1,1,1,1,0,1,,4.36
3,CoSp4,,4.7,False,0.0,0,0,0,-1,0,0,0,0,0,0,-1,0,,4.7
4,NtMiSt3+STw4,,7.6,False,-0.14,-1,0,0,0,-1,0,0,1,0,-1,0,0,,7.46
5,RoLi4,,4.0,False,0.14,0,0,1,1,0,1,0,0,0,0,0,0,,4.14
,,,25.8,,,,,,,,,,,,,,,,25.73
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.5,5.5,5.75,5.25,5.5,5.5,5.25,5.5,5.0,4.0,5.5,,5.46
,Transitions / Linking Footwork / Movement  ,,,,0.8,4.25,5.25,5.25,5.5,5.25,5.5,5.25,5.0,5.75,5.25,4.5,5.5,,5.36
,Performance / Execution  ,,,,0.6,4.5,5.75,5.25,5.25,5.25,5.25,5.5,5.0,5.0,5.0,4.75,5.5,,5.29
,Choreography / Composition  ,,,,0.6,4.75,5.5,5.25,5.25,5.25,5.25,5.25,4.75,5.5,5.0,4.75,5.75,,5.32
,Interpretation / Timing  ,,,,1.0,4.25,5.25,5.5,5.25,4.75,5.5,5.25,4.75,5.25,4.75,4.5,5.5,,5.25
,,,,,,,,,,,,,,,,,,,20.27
