9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Isabelle PIEMAN,BEL,0,58.16,28.56,29.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.2,0,0,0,1,0,1,1,0,0,,5.5
2,2S,,1.3,False,-0.6,-2,-2,-2,-3,-2,-2,-2,-2,-2,,0.7
3,2S,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,,1.3
4,FCSp2,,2.3,False,0.0,0,0,0,0,-1,0,0,0,0,,2.3
5,2Lz+2T+1Lo,,3.7,False,-0.24,-1,0,-1,-1,-2,-2,-1,-1,0,,3.46
6,2A,,3.85,True,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.05
7,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,,3.4
8,3T<,<,1.43,True,-0.6,-2,-2,-2,-3,-2,-2,-2,-1,-2,,0.83
9,1A+1T,,1.32,True,-0.2,-1,-1,-1,-1,-1,0,-1,0,-1,,1.12
10,CCSp4,,3.2,False,-0.18,0,-1,0,-1,-1,0,-1,0,1,,3.02
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
12,CCoSp1,,2.0,False,-0.42,-1,-1,0,-2,-2,0,-1,-1,-2,,1.58
,,,31.4,,,,,,,,,,,,,28.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,2.75,4.25,3.75,4.5,4.0,3.75,4.0,3.75,,3.9
,Transition / Linking Footwork  ,,,,1.6,3.5,3.25,3.75,3.0,3.75,3.75,3.25,3.75,3.25,,3.45
,Performance / Execution  ,,,,1.6,3.75,3.25,3.75,3.5,4.25,3.5,3.5,3.75,3.5,,3.6
,Choreography / Composition  ,,,,1.6,4.0,3.75,4.0,3.5,4.75,3.75,3.25,4.0,3.75,,3.8
,Interpretation  ,,,,1.6,3.75,3.5,4.0,3.5,4.5,3.5,3.25,4.0,3.75,,3.75
,,,,,,,,,,,,,,,,29.6
