12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Oksana DOMNINA / Maxim SHABALIN,RUS,0,37.29,18.66,18.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.17,1,0,1,1,0,1,0,1,1,0,2,1,,1.57
2,1S2,,1.7,False,0.31,2,1,1,0,1,1,1,1,1,0,2,-1,,2.01
3,2S1,,1.5,False,0.17,1,0,1,1,1,0,0,1,1,0,1,0,,1.67
4,2S2,,2.0,False,0.57,2,2,1,1,1,1,1,1,1,0,2,-1,,2.57
5,3S1,,1.7,False,0.17,2,0,1,1,1,0,0,1,1,0,1,0,,1.87
6,3S2,,2.3,False,0.63,2,2,0,0,1,1,1,0,1,0,2,0,,2.93
7,4S1,,2.2,False,0.43,1,1,1,1,1,0,0,1,1,0,2,0,,2.63
8,4S2,,2.7,False,0.71,2,1,0,1,1,0,1,1,2,0,2,-1,,3.41
,,,15.5,,,,,,,,,,,,,,,,18.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.75,7.5,7.5,7.25,7.5,7.25,7.5,7.75,7.75,7.0,7.5,7.0,,7.5
,Timing  ,,,,0.75,7.5,7.25,7.25,7.25,7.5,7.25,7.25,7.5,7.5,7.0,7.75,7.25,,7.39
,Performance / Execution  ,,,,0.5,7.75,7.25,7.5,7.5,7.5,7.5,7.5,7.75,7.5,6.75,7.75,7.0,,7.46
,Interpretation  ,,,,0.5,7.75,7.5,7.5,7.75,7.25,7.75,7.5,7.75,7.75,7.0,7.5,7.0,,7.46
,,,,,,,,,,,,,,,,,,,18.63
