12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Meryl DAVIS / Charlie WHITE,USA,0,31.15,16.86,14.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.13,0,1,1,1,0,1,1,1,0,0,1,-1,,1.53
2,1S2,,1.7,False,0.21,1,1,0,0,1,1,1,0,1,0,1,0,,1.91
3,2S1,,1.5,False,0.13,0,1,1,0,1,1,1,1,0,0,0,0,,1.63
4,2S2,,2.0,False,0.29,1,1,0,1,0,1,1,0,0,1,1,0,,2.29
5,3S1,,1.7,False,0.0,0,0,1,0,0,0,0,0,0,0,1,0,,1.7
6,3S2,,2.3,False,0.09,1,1,0,1,0,1,0,0,0,0,0,-1,,2.39
7,4S1,,2.2,False,0.17,0,1,0,0,1,0,0,0,0,0,1,0,,2.37
8,4S2,,2.7,False,0.34,1,1,0,1,1,0,0,0,1,0,1,-1,,3.04
,,,15.5,,,,,,,,,,,,,,,,16.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,6.25,6.25,6.25,5.75,6.5,6.25,6.0,5.5,4.75,5.5,5.25,,5.79
,Timing  ,,,,0.75,6.25,6.0,5.75,5.75,5.75,6.5,6.0,5.75,5.25,4.5,5.5,5.25,,5.64
,Performance / Execution  ,,,,0.5,6.75,6.25,6.25,6.0,5.5,6.5,6.25,6.0,5.5,4.75,5.5,5.0,,5.71
,Interpretation  ,,,,0.5,6.75,6.5,6.0,5.75,5.5,6.5,6.25,6.0,5.25,4.75,5.25,5.25,,5.71
,,,,,,,,,,,,,,,,,,,14.29
