12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Katherine COPELY / Deividas STAGNIUNAS,LTU,0,23.46,13.38,10.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,1.4
2,1S2,,1.7,False,-0.21,0,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,,1.49
3,2S1,,1.5,False,-0.04,0,-1,0,0,0,-1,0,0,0,0,-1,0,,1.46
4,2S2,,2.0,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,,1.5
5,3S1,,1.7,False,0.0,0,0,0,-1,0,-1,0,-1,0,0,0,0,,1.7
6,3S2,,2.3,False,-0.6,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,,1.7
7,4S1,,2.2,False,-0.26,0,-1,-1,0,0,-1,-1,-1,0,0,-1,0,,1.94
8,4S2,,2.7,False,-0.51,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-2,,2.19
,,,15.5,,,,,,,,,,,,,,,,13.38
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.0,4.25,4.25,4.75,3.75,4.25,4.0,4.5,4.0,4.0,4.25,4.25,,4.18
,Timing  ,,,,0.75,4.75,3.75,3.75,4.0,3.25,3.5,3.5,4.0,3.75,3.75,4.0,4.0,,3.82
,Performance / Execution  ,,,,0.5,4.75,4.0,4.0,4.0,3.75,3.75,3.75,4.5,3.75,3.75,4.0,4.25,,4.0
,Interpretation  ,,,,0.5,5.0,4.25,4.25,4.25,4.0,3.75,3.5,4.25,4.0,4.0,4.0,4.5,,4.14
,,,,,,,,,,,,,,,,,,,10.08
