12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Kaitlyn WEAVER / Andrew POJE,CAN,0,25.76,14.23,11.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.0,0,0,1,0,0,1,1,0,0,0,0,0,,1.4
2,1S2,,1.7,False,-0.13,0,-1,0,1,-1,0,0,-1,0,0,0,-1,,1.57
3,2S1,,1.5,False,0.0,0,0,0,0,0,0,1,0,0,0,-1,0,,1.5
4,2S2,,2.0,False,-0.36,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,,1.64
5,3S1,,1.7,False,0.0,0,0,0,0,0,0,1,0,0,0,0,0,,1.7
6,3S2,,2.3,False,-0.26,-1,-1,0,0,-1,-1,0,-1,0,0,0,0,,2.04
7,4S1,,2.2,False,-0.09,0,0,0,0,0,-1,1,-1,0,0,-1,0,,2.11
8,4S2,,2.7,False,-0.43,-1,-1,-1,-1,-1,-1,0,-1,-1,0,0,-1,,2.27
,,,15.5,,,,,,,,,,,,,,,,14.23
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.0,5.0,5.0,5.25,4.0,4.75,5.5,4.5,5.75,3.5,4.75,4.5,,4.75
,Timing  ,,,,0.75,4.75,4.75,4.25,5.0,3.25,4.0,5.25,4.0,5.25,3.25,4.75,4.25,,4.43
,Performance / Execution  ,,,,0.5,4.75,5.25,4.75,4.75,4.25,4.5,5.5,4.25,5.5,3.5,4.25,4.5,,4.68
,Interpretation  ,,,,0.5,4.75,5.25,4.75,5.0,3.75,4.75,5.25,4.25,5.75,3.5,4.5,4.5,,4.61
,,,,,,,,,,,,,,,,,,,11.53
