9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kaetlyn OSMOND,CAN,4,111.41,53.12,60.29,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.8,1,2,1,1,1,1,1,1,2,,7.4
2,2A+3T,,7.6,False,1.4,2,3,2,2,2,2,2,2,2,,9.0
3,2Lz,!,2.1,False,-0.09,0,2,-1,0,-1,0,0,-1,0,,2.01
4,FCCoSp3p4,,3.5,False,0.64,2,2,1,1,1,2,0,1,1,,4.14
5,3Lo,,5.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-2,,3.0
6,3F,,5.83,True,-0.2,-1,0,-1,-1,1,-1,0,0,1,,5.63
7,ChSq1,,2.0,False,1.0,2,1,2,1,1,2,1,1,2,,3.0
8,3S,,4.84,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.74
9,2A+2T,,5.06,True,0.5,1,1,1,1,1,2,1,1,1,,5.56
10,LSp3,,2.4,False,0.57,1,2,1,1,1,2,1,1,1,,2.97
11,StSq2,,2.6,False,0.71,1,2,1,1,2,2,1,1,2,,3.31
12,CCoSp3p4,,3.5,False,0.86,2,2,2,2,1,2,1,1,2,,4.36
,,,51.13,,,,,,,,,,,,,53.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,8.25,8.0,7.5,7.5,7.5,7.25,7.75,7.5,,7.61
,Transition / Linking Footwork  ,,,,1.6,7.0,8.25,7.5,7.0,7.25,8.0,6.75,7.25,7.25,,7.32
,Performance / Execution  ,,,,1.6,7.25,8.0,7.0,7.25,7.25,7.25,7.25,7.5,7.25,,7.29
,Choreography / Composition  ,,,,1.6,7.25,8.5,8.25,7.5,7.5,8.5,7.25,7.5,7.5,,7.71
,Interpretation  ,,,,1.6,7.5,8.0,8.25,7.5,7.75,8.5,7.5,7.75,7.5,,7.75
,,,,,,,,,,,,,,,,60.29
Deduction,Falls,-2.0
