9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Julia ZLOBINA / Alexei SITNIKOV,AZE,2,50.92,23.93,26.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.29,0,1,1,0,1,2,0,0,1,,6.29
2,NtMiSt2,,5.0,False,0.43,0,0,1,0,1,1,0,0,1,,5.43
3,1YP1+kpNNN,,3.0,False,0.14,-1,1,0,0,1,1,-1,0,1,,3.14
4,2YP2+kpNNY,,5.0,False,0.07,-1,0,1,1,0,1,0,-1,0,,5.07
5,RoLi3,,3.5,False,0.5,1,1,2,1,1,1,1,0,1,,4.0
,,,22.5,,,,,,,,,,,,,23.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,7.5,6.25,6.75,7.25,7.0,6.5,7.25,,6.79
,Linking Footwork / Movement  ,,,,0.7,6.25,6.5,7.0,5.75,6.5,6.75,6.75,5.75,7.0,,6.5
,Performance  ,,,,0.7,6.0,6.25,7.5,6.0,6.75,7.0,7.0,6.25,7.25,,6.64
,Choreography  ,,,,0.8,6.75,6.75,7.25,5.75,6.75,7.5,7.0,6.75,7.25,,6.93
,Interpretation / Timing  ,,,,1.0,6.5,6.75,7.5,5.75,6.5,7.25,7.25,6.25,7.25,,6.82
,,,,,,,,,,,,,,,,26.99
