10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Amber CORWIN,USA,0,74.7,34.46,40.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T+2T,,5.3,False,-0.6,0,-1,-1,-1,0,0,0,0,-1,0,,4.7
2,2Lz+2T,,3.2,False,-0.18,-1,-1,-1,-1,0,0,-2,0,-2,-1,,3.02
3,3Lo,,5.0,False,-0.4,0,-1,-1,0,0,0,0,-2,0,0,,4.6
4,LSp1,,1.2,False,-0.18,0,-1,-1,0,0,-1,-1,0,-1,0,,1.02
5,2F+2T,,3.0,False,-0.36,-1,-2,-1,-1,-1,-1,-3,-1,-2,-1,,2.64
6,FSSp3,,2.3,False,0.0,0,-1,0,0,0,0,0,0,0,0,,2.3
7,2Lz,,2.1,True,-0.12,0,-1,-1,0,0,0,0,0,-2,-1,,1.98
8,2A,,3.6,True,-0.7,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.9
9,CCoSp1,,2.0,False,0.0,0,-1,0,0,0,0,0,0,0,0,,2.0
10,SpSt1,,1.8,False,0.0,-2,-1,0,0,0,0,0,0,1,0,,1.8
11,3S,,5.0,True,-1.8,0,-1,-2,-2,-2,-2,-2,-2,-1,-1,,3.2
12,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,-1,,1.8
13,CCoSp2,,2.5,False,0.0,0,0,-1,0,0,1,0,0,0,0,,2.5
,,,38.8,,,,,,,,,,,,,,34.46
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,4.75,4.75,5.5,5.0,5.0,5.75,5.5,4.75,5.5,,5.0
,Transition / Linking Footwork ,,,,1.6,5.25,4.5,4.75,5.25,4.5,4.75,5.5,5.0,4.25,5.0,,4.7
,Performance / Execution ,,,,1.6,5.5,5.0,5.25,5.75,5.0,4.75,6.0,5.25,5.0,5.0,,5.1
,Choreography / Composition ,,,,1.6,5.5,5.0,5.25,5.5,5.25,5.25,5.75,5.5,4.75,5.5,,5.25
,Interpretation ,,,,1.6,5.25,4.5,5.25,5.5,5.25,5.0,6.25,5.25,4.75,5.5,,5.1
,,,,,,,,,,,,,,,,,40.24
