10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Julia SEBESTYEN,HUN,0,81.0,38.2,44.8,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2F,,1.7,False,0.4,0,1,1,0,1,0,0,1,1,1,,2.1
2,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
3,3Lo,,5.0,False,-0.2,0,1,-2,0,0,0,0,0,-1,1,,4.8
4,FCSp3,,2.3,False,0.2,1,0,1,0,0,1,1,0,1,1,,2.5
5,3S+2T+SEQ,,4.6,False,0.0,-2,0,1,0,0,0,0,-1,0,0,,4.6
6,3Lz+COMBO,,6.6,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.6
7,SpSt1,,1.8,False,0.1,0,0,0,0,0,0,0,1,1,0,,1.9
8,1A,,0.9,True,0.1,0,1,0,0,0,0,0,0,1,0,,1.0
9,3T+2T,,5.8,True,0.0,0,0,0,-1,0,0,-1,0,0,0,,5.8
10,CoSp2,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.1
11,SlSt2,,2.3,False,0.3,0,1,1,0,1,0,0,1,0,0,,2.6
12,LSp1,,1.2,False,0.4,1,1,0,0,1,1,1,1,1,0,,1.6
13,CCoSp2,,2.5,False,0.1,0,0,1,0,0,0,-1,1,0,0,,2.6
,,,42.8,,,,,,,,,,,,,,38.2
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,6.0,6.0,6.0,6.25,5.5,6.25,6.25,5.75,6.0,,6.0
,Transition / Linking Footwork ,,,,1.6,5.75,5.5,5.75,5.5,5.0,5.25,5.5,5.5,5.0,5.5,,5.35
,Performance / Execution ,,,,1.6,6.25,5.25,4.75,5.75,5.75,5.25,5.75,5.5,5.5,6.0,,5.45
,Choreography / Composition ,,,,1.6,6.0,5.5,4.25,6.0,5.5,5.75,5.5,6.0,5.75,5.75,,5.7
,Interpretation ,,,,1.6,6.25,5.25,5.25,5.75,5.75,5.5,5.25,5.5,5.5,6.0,,5.5
,,,,,,,,,,,,,,,,,44.8
Deduction,Falls,-2.0
