10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Emily HUGHES,USA,0,79.2,35.2,46.0,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,0.8,1,1,1,1,1,0,1,0,1,1,,4.1
2,2Lz,,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
3,3F,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.5
4,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,1,0,-1,,2.3
5,CiSt3,,3.1,False,0.1,0,0,1,0,0,0,1,1,0,0,,3.2
6,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,-1,,2.3
7,3Lo,,5.5,True,0.0,1,0,0,0,0,0,0,0,0,0,,5.5
8,2Lz,,2.1,True,-0.3,-1,-1,-2,-1,-1,1,-1,-1,-1,-2,,1.8
9,SpSt3,,3.1,False,0.4,0,1,1,0,0,1,0,1,1,1,,3.5
10,LSp3,,1.8,False,0.3,1,1,0,1,0,1,0,0,1,1,,2.1
11,2F,,1.9,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
12,1S,,0.4,True,-0.1,0,-1,-2,-1,0,-1,-2,0,-2,-2,,0.3
13,CCoSp2,,2.5,False,0.3,0,0,1,1,0,1,0,0,1,1,,2.8
,,,35.7,,,,,,,,,,,,,,35.2
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,6.0,5.5,5.75,5.5,5.75,6.25,6.25,6.25,6.25,,5.85
,Transition / Linking Footwork ,,,,1.6,6.0,5.75,5.5,5.25,4.75,5.5,6.0,5.75,6.0,5.5,,5.55
,Performance / Execution ,,,,1.6,6.5,5.75,5.25,6.0,5.0,5.5,5.75,6.0,6.25,6.0,,5.7
,Choreography / Composition ,,,,1.6,6.25,6.25,5.75,5.75,5.0,5.75,6.0,6.25,6.0,5.75,,5.9
,Interpretation ,,,,1.6,6.25,5.75,5.75,5.75,5.25,5.75,6.25,5.75,6.0,6.0,,5.75
,,,,,,,,,,,,,,,,,46.0
Deduction,Falls,-2.0
