10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Mira LEUNG,CAN,0,44.34,23.98,20.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F,,5.5,False,-0.2,-1,-1,0,0,0,0,0,0,1,0,,5.3
2,3Lz+1Lo,,6.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
3,LSp2,,1.8,False,0.0,0,0,1,0,0,0,0,0,0,0,,1.8
4,2A,,3.3,False,0.0,-1,0,-1,0,0,-1,-1,0,0,0,,3.3
5,SpSq4,,3.4,False,0.0,1,0,0,0,0,0,0,0,0,0,,3.4
6,FCSp2,,2.0,False,0.0,0,0,0,-1,0,0,-1,0,0,0,,2.0
7,CiSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,0,,2.3
8,CCoSp2,,2.5,False,-0.12,1,-1,-1,0,-1,0,1,0,-1,0,,2.38
,,,27.3,,,,,,,,,,,,,,23.98
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.25,5.5,5.0,5.0,5.25,5.5,5.75,5.5,4.75,5.5,,5.3
,Transition / Linking Footwork ,,,,0.8,4.5,5.0,5.0,4.75,5.25,5.25,5.0,5.0,4.75,5.0,,4.9
,Performance / Execution ,,,,0.8,5.0,5.0,5.0,4.75,5.0,5.5,5.5,5.25,5.0,5.25,,5.05
,Choreography / Composition ,,,,0.8,4.75,5.25,5.25,4.75,5.0,5.25,5.25,5.5,5.0,5.5,,5.1
,Interpretation ,,,,0.8,5.0,5.0,5.0,4.5,5.25,5.25,5.5,5.25,5.0,5.25,,5.1
,,,,,,,,,,,,,,,,,20.36
