12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Przemyslaw DOMANSKI,POL,0,42.55,21.38,21.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,-0.14,0,0,0,0,0,-1,0,0,0,0,-1,0,,5.86
2,3F+2T,,6.8,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,,4.8
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,CCoSp2,,2.5,False,0.0,0,0,0,0,1,-1,-1,0,0,0,0,0,,2.5
5,CiSt1,,1.8,False,-0.04,-1,0,-1,0,0,-1,-1,0,0,0,0,0,,1.76
6,CSSp3,,2.1,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,2.1
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,1.8
8,FSSp3,,2.3,False,-0.04,0,0,-1,-1,0,0,1,0,0,0,0,0,,2.26
,,,24.1,,,,,,,,,,,,,,,,21.38
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.25,4.25,4.5,4.5,4.25,4.5,4.5,4.5,4.25,4.5,4.25,4.5,,4.39
,Transition / Linking Footwork ,,,,1.0,4.0,4.25,4.0,3.75,4.0,4.0,4.25,4.0,4.0,4.25,3.75,4.25,,4.0
,Performance / Execution ,,,,1.0,4.0,4.0,4.0,4.0,4.5,4.25,4.5,4.5,4.25,4.25,4.0,4.0,,4.14
,Choreography / Composition ,,,,1.0,4.25,4.25,4.25,4.0,4.5,4.25,4.5,4.5,4.5,4.5,4.25,4.25,,4.32
,Interpretation ,,,,1.0,4.25,4.5,4.25,4.25,4.5,4.25,4.0,4.5,4.25,4.5,4.25,3.75,,4.32
,,,,,,,,,,,,,,,,,,,21.17
