12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Michael CHROLENKO,NOR,0,44.22,22.58,21.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-2.86,-3,-2,-3,-3,-1,-3,-3,-3,-3,-2,-3,-3,,4.44
2,3F,,5.5,False,0.43,0,0,0,1,1,1,1,0,0,0,0,1,,5.93
3,CSSp2,,1.7,False,0.0,0,0,1,0,0,0,1,0,0,0,0,0,,1.7
4,SlSt1,,1.8,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,1.5
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.3
6,FSSp3,,2.3,False,0.0,-1,0,-1,0,0,0,0,1,0,0,0,0,,2.3
7,CiSt1,,1.8,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,1.8
8,CCoSp1,,2.0,False,-0.39,-1,-1,-2,-1,-1,-2,-1,-2,-1,0,-1,0,,1.61
,,,25.7,,,,,,,,,,,,,,,,22.58
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.75,4.5,4.25,4.5,4.5,5.0,5.0,4.5,4.5,4.5,4.5,4.75,,4.54
,Transition / Linking Footwork ,,,,1.0,4.5,4.25,3.75,4.0,4.25,4.25,4.75,4.0,4.0,4.25,4.25,4.5,,4.14
,Performance / Execution ,,,,1.0,4.75,4.25,4.0,4.0,4.25,4.5,5.25,4.5,4.5,4.25,4.25,4.75,,4.32
,Choreography / Composition ,,,,1.0,4.25,4.5,4.25,4.25,4.25,4.5,5.25,4.5,4.75,4.0,4.5,4.5,,4.43
,Interpretation ,,,,1.0,4.25,4.25,4.0,4.0,4.25,4.0,5.5,4.25,4.25,4.25,4.5,4.5,,4.21
,,,,,,,,,,,,,,,,,,,21.64
