12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,John HAMER,GBR,0,45.99,22.41,23.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,0.0,-1,0,-1,0,0,0,0,0,0,0,0,0,,5.5
2,3A+COMBO,,7.5,False,-2.57,-2,-3,-2,-2,-3,-2,-3,-2,-3,-3,-3,-3,,4.93
3,CiSt2,,2.3,False,0.14,0,0,0,0,0,1,2,1,0,0,1,0,,2.44
4,FSSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.0
5,2A,,3.3,False,-1.7,-2,-3,-2,-3,-2,-3,-2,-2,-2,-3,-2,-3,,1.6
6,CCoSp2,,2.5,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,,2.2
7,SlSt2,,2.3,False,0.14,0,0,1,0,1,0,1,0,0,0,0,1,,2.44
8,CSSp1,,1.3,False,0.0,-1,0,-1,0,0,0,0,0,0,0,0,0,,1.3
,,,26.7,,,,,,,,,,,,,,,,22.41
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.75,4.75,4.75,5.25,4.75,5.25,5.0,5.5,5.0,4.75,5.25,4.75,,5.0
,Transition / Linking Footwork ,,,,1.0,4.75,4.5,4.25,4.5,4.5,4.5,4.75,5.25,4.5,4.75,4.75,4.5,,4.54
,Performance / Execution ,,,,1.0,4.5,4.75,4.5,4.75,4.5,4.75,5.5,5.5,4.75,4.75,4.75,4.5,,4.68
,Choreography / Composition ,,,,1.0,4.5,4.5,4.25,4.5,4.75,4.75,5.75,5.25,4.5,4.75,5.0,4.25,,4.61
,Interpretation ,,,,1.0,4.5,4.75,4.25,4.75,4.75,5.0,5.75,5.25,4.5,4.75,5.25,4.25,,4.75
,,,,,,,,,,,,,,,,,,,23.58
