9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Camilla GJERSEM,NOR,5,81.28,40.49,42.79,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.3,1,0,1,0,0,1,0,0,1,,5.4
2,3S+2T,,5.5,False,0.1,0,0,0,0,0,1,0,0,1,,5.6
3,3F<<,<<,1.9,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
4,CSp4,,2.6,False,0.5,1,1,2,1,1,0,1,1,1,,3.1
5,CCoSp3p4,,3.5,False,0.43,1,1,1,1,1,0,1,0,1,,3.93
6,3T+2T,,5.4,False,-0.2,0,0,-1,0,0,-1,0,0,-1,,5.2
7,FCCoSp3p4,,3.5,False,0.29,0,1,0,0,1,2,0,1,1,,3.79
8,3T<,<,3.3,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
9,3S<<,<<,1.43,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.83
10,2A<+2A+SEQ,<,4.93,True,-0.79,-2,-1,-2,-2,-1,-2,-1,-1,-2,,4.14
11,StSq3,,3.3,False,0.5,1,1,1,0,1,1,1,1,1,,3.8
12,ChSq1,,2.0,False,0.5,0,1,1,0,1,1,1,0,1,,2.5
,,,42.46,,,,,,,,,,,,,40.49
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.5,5.25,5.0,5.5,5.5,4.75,5.25,5.75,,5.39
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,5.0,5.25,5.25,4.75,4.75,5.5,6.0,,5.25
,Performance / Execution  ,,,,1.6,5.25,5.25,5.0,5.0,5.25,5.25,5.0,5.25,5.75,,5.18
,Choreography / Composition  ,,,,1.6,5.75,5.75,5.25,5.25,5.75,5.25,5.25,5.5,5.5,,5.46
,Interpretation  ,,,,1.6,5.5,5.5,5.25,5.25,5.75,5.5,5.25,5.5,6.0,,5.46
,,,,,,,,,,,,,,,,42.79
Deduction,Falls,-2.0
