9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Nathalie WEINZIERL,GER,11,97.98,48.38,50.6,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.9,2,1,2,1,1,1,1,1,2,,6.2
2,3S,,4.2,False,0.5,1,1,1,1,0,0,1,0,1,,4.7
3,3Lz,,6.0,False,-2.1,-2,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
4,FSSp4,,3.0,False,0.29,1,1,1,0,1,0,1,0,0,,3.29
5,CCoSp3p3,,3.0,False,0.07,0,1,1,0,0,0,0,0,0,,3.07
6,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,2,,3.8
7,2Lo,,1.98,True,0.0,0,0,0,0,0,0,0,0,1,,1.98
8,3Lz+2T,,8.03,True,-0.1,0,0,0,0,0,-1,-1,0,0,,7.93
9,3T,,4.51,True,0.5,1,1,1,1,1,1,0,0,0,,5.01
10,1A+2T,,2.64,True,0.03,0,0,1,0,0,0,0,0,1,,2.67
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,0,2,,2.7
12,LSp4,,2.7,False,0.43,1,1,0,1,1,2,1,0,1,,3.13
,,,46.66,,,,,,,,,,,,,48.38
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.25,5.75,6.25,6.5,6.5,6.75,6.25,6.25,,6.39
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,5.75,5.75,6.0,6.5,6.25,6.25,6.0,,6.07
,Performance / Execution  ,,,,1.6,6.5,6.5,6.0,6.0,6.0,6.75,6.75,6.0,6.5,,6.32
,Choreography / Composition  ,,,,1.6,6.75,6.25,6.0,6.5,6.25,7.0,6.5,6.25,6.25,,6.39
,Interpretation  ,,,,1.6,6.5,6.5,6.25,6.25,6.25,6.75,7.0,6.5,6.5,,6.46
,,,,,,,,,,,,,,,,50.6
Deduction,Falls,-1.0
