9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Mae Berenice MEITE,FRA,14,100.63,51.12,50.51,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1,1,1,1,1,2,1,1,1,,3.8
2,3Lz,,6.0,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.9
3,3F,,5.3,False,-1.4,-2,-1,-2,-2,-2,-2,-2,-2,-2,,3.9
4,3S+3T,,8.3,False,-0.1,0,0,-1,0,1,0,0,-1,0,,8.2
5,LSp4,,2.7,False,0.43,1,1,1,1,1,1,0,0,1,,3.13
6,2A+3T<,<,6.3,False,-0.64,-1,-1,-2,-1,-1,-2,-1,-2,-1,,5.66
7,3Lo,,5.61,True,-1.2,-1,-1,-2,-2,-2,-1,-2,-2,-2,,4.41
8,3S,,4.62,True,0.2,1,0,0,0,0,0,1,-1,1,,4.82
9,FCSp4,,3.2,False,-0.04,-1,0,0,1,0,-1,0,0,0,,3.16
10,StSq3,,3.3,False,0.21,1,0,0,1,1,0,0,0,1,,3.51
11,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,1,1,1,,2.7
12,CCoSp3p4,,3.5,False,0.43,1,1,1,1,1,0,1,0,1,,3.93
,,,54.13,,,,,,,,,,,,,51.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.5,6.5,6.5,6.5,6.75,5.5,6.75,,6.5
,Transition / Linking Footwork  ,,,,1.6,6.0,5.75,6.5,6.25,6.25,6.25,6.0,5.0,6.25,,6.11
,Performance / Execution  ,,,,1.6,6.25,6.25,6.75,6.5,6.5,6.0,6.25,5.75,6.5,,6.32
,Choreography / Composition  ,,,,1.6,6.5,6.0,6.25,6.25,6.25,6.5,6.5,5.5,6.5,,6.32
,Interpretation  ,,,,1.6,6.5,6.25,6.75,6.0,6.5,6.5,6.25,5.75,6.25,,6.32
,,,,,,,,,,,,,,,,50.51
Deduction,Falls,-1.0
