9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Madeline AARON / Max SETTLAGE,USA,5,108.71,52.9,56.81,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.4,False,0.6,1,1,0,1,0,1,2,1,1,,6.0
2,3LoTh,,5.0,False,0.8,1,1,1,2,1,1,2,1,1,,5.8
3,3S<,<,3.0,False,-2.1,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.9
4,2A<+2A<+SEQ,<,3.68,False,-0.86,-2,-1,-1,-2,-2,-3,-1,-1,-3,,2.82
5,CCoSp3p4,,3.5,False,0.29,1,0,1,0,1,1,1,0,0,,3.79
6,5ALi4,,6.5,False,0.3,0,0,0,0,1,0,1,1,1,,6.8
7,3STh,,4.5,False,0.9,1,1,1,2,1,2,2,1,1,,5.4
8,5BLi3,,6.0,False,0.8,0,1,1,1,1,1,2,1,2,,6.8
9,ChSq1,,2.0,False,0.6,1,1,0,2,0,1,1,1,1,,2.6
10,3Li4,,4.0,False,0.5,1,1,1,1,1,1,2,1,1,,4.5
11,BoDs1,,3.0,False,-0.3,0,0,-1,-2,0,-1,0,-1,1,,2.7
12,PCoSp3p4,,4.5,False,0.29,0,0,0,1,1,1,1,0,1,,4.79
,,,51.08,,,,,,,,,,,,,52.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,7.0,7.0,7.0,7.25,7.0,6.75,7.25,,7.0
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,7.0,7.25,7.25,6.75,7.25,7.0,7.0,,7.0
,Performance / Execution  ,,,,1.6,7.5,6.75,7.25,7.25,7.0,7.25,7.25,7.25,7.25,,7.21
,Choreography / Composition  ,,,,1.6,7.25,7.0,6.75,7.0,7.25,7.0,7.25,7.0,7.5,,7.11
,Interpretation  ,,,,1.6,7.0,7.0,7.25,7.5,7.25,7.0,7.25,7.25,7.25,,7.18
,,,,,,,,,,,,,,,,56.81
Deduction,Falls,-1.0
