9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Vanessa JAMES / Morgan CIPRES,FRA,4,105.32,51.44,53.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.4,False,0.5,1,0,0,1,1,0,1,1,1,,5.9
2,3T+1T,,4.5,False,-1.8,-2,-2,-2,-2,-3,-3,-3,-3,-3,,2.7
3,3S,,4.2,False,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,3.5
4,BiDs2,,3.0,False,-0.2,0,0,0,-1,-2,-1,0,0,0,,2.8
5,PCoSp3p4,,4.5,False,0.36,1,1,0,0,1,1,1,1,0,,4.86
6,5ALi4,,6.5,False,0.9,1,2,1,1,2,1,1,2,1,,7.4
7,3FTh,,5.5,False,-0.6,-1,-1,-1,0,0,-1,-1,-2,-1,,4.9
8,ChSq1,,2.0,False,0.0,0,0,0,-1,0,0,0,1,0,,2.0
9,FCCoSp3p3,,3.0,False,0.29,1,1,0,0,1,1,0,1,0,,3.29
10,3STh,,4.5,False,0.6,1,2,1,1,1,1,1,0,0,,5.1
11,5BLi4,,6.5,False,0.2,0,1,0,0,1,-1,1,1,-1,,6.7
12,3Li1,,2.5,False,-0.21,-1,-1,0,-1,1,-2,0,0,0,,2.29
,,,52.1,,,,,,,,,,,,,51.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.5,6.75,7.0,6.75,7.25,6.5,7.25,6.5,,6.96
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,6.25,6.75,6.25,6.5,6.25,7.0,6.25,,6.54
,Performance / Execution  ,,,,1.6,7.25,7.25,6.5,6.75,6.5,6.75,6.25,7.0,6.75,,6.79
,Choreography / Composition  ,,,,1.6,7.0,7.25,6.25,7.0,6.5,7.0,6.25,7.5,6.75,,6.82
,Interpretation  ,,,,1.6,7.0,6.0,6.25,6.75,6.25,7.0,6.25,7.25,6.5,,6.57
,,,,,,,,,,,,,,,,53.88
