12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,39.57,20.47,19.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.59,2,1,1,1,2,2,2,2,2,2,1,2,,1.99
2,1S2,,1.9,False,0.86,2,2,2,1,2,1,2,2,2,2,1,1,,2.76
3,1S3,,2.3,False,0.71,1,2,2,1,1,1,2,1,1,2,1,1,,3.01
4,1S4,,1.4,False,0.36,2,1,1,1,1,2,1,1,1,1,1,1,,1.76
5,2S1,,1.6,False,0.79,1,1,2,1,2,2,2,1,2,1,1,2,,2.39
6,2S2,,2.2,False,0.96,2,2,1,1,2,1,2,2,2,1,1,1,,3.16
7,2S3,,2.6,False,0.7,1,1,1,1,0,1,1,1,1,2,1,1,,3.3
8,2S4,,1.6,False,0.5,1,2,1,1,1,1,1,0,1,1,1,1,,2.1
,,,15.0,,,,,,,,,,,,,,,,20.47
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.5,7.75,7.5,8.0,8.0,7.75,8.25,8.25,7.5,7.75,7.5,7.5,,7.75
,Timing  ,,,,0.75,7.5,7.5,7.25,7.5,8.0,7.5,7.75,7.5,7.25,7.5,7.25,7.25,,7.5
,Performance / Execution  ,,,,0.5,7.75,7.5,7.5,7.75,7.75,7.75,8.0,7.75,7.5,7.75,7.5,7.25,,7.68
,Interpretation  ,,,,0.5,7.5,7.75,7.5,7.75,7.75,7.75,8.0,7.5,7.5,7.5,7.5,7.5,,7.64
,,,,,,,,,,,,,,,,,,,19.1
