12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Grethe GRUENBERG / Kristian RAND,EST,0,21.98,12.39,9.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.21,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,,1.19
2,1S2,,1.9,False,-0.07,0,0,-1,0,-1,0,0,0,0,0,0,0,,1.83
3,1S3,,2.3,False,-0.5,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,,1.8
4,1S4,,1.4,False,-0.17,-1,-1,0,-1,-1,0,0,-1,0,0,0,-1,,1.23
5,2S1,,1.6,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,,1.1
6,2S2,,2.2,False,-0.1,0,0,-1,0,-1,0,0,0,0,0,0,0,,2.1
7,2S3,,2.6,False,-0.7,-1,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,,1.9
8,2S4,,1.6,False,-0.36,-1,-1,0,-1,-1,-1,0,-1,0,0,0,-1,,1.24
,,,15.0,,,,,,,,,,,,,,,,12.39
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,3.75,3.75,4.25,3.5,4.0,4.0,4.5,4.0,4.25,4.25,4.5,,4.0
,Timing  ,,,,0.75,3.75,3.25,3.25,4.25,3.0,3.5,3.25,4.25,3.75,4.0,4.0,4.25,,3.61
,Performance / Execution  ,,,,0.5,4.25,3.5,3.25,4.25,3.25,4.0,3.75,4.25,4.0,4.0,4.0,4.5,,3.86
,Interpretation  ,,,,0.5,4.0,3.5,3.25,4.25,3.5,4.0,4.0,4.5,4.25,4.0,4.0,4.75,,3.89
,,,,,,,,,,,,,,,,,,,9.59
