12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Phillipa TOWLER-GREEN / Phillip POOLE,GBR,0,22.31,12.06,10.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.09,0,0,-1,-1,0,0,0,-1,0,-1,-1,0,,1.31
2,1S2,,1.9,False,-0.21,0,0,0,-1,-1,0,-1,-1,0,0,-1,-1,,1.69
3,1S3,,2.3,False,-0.29,-1,-1,0,0,-1,0,-1,-1,-1,-1,-1,0,,2.01
4,1S4,,1.4,False,-0.09,0,0,0,-1,0,0,0,-1,-1,-1,0,-1,,1.31
5,2S1,,1.6,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-2,0,-1,-1,0,,1.1
6,2S2,,2.2,False,-0.7,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,,1.5
7,2S3,,2.6,False,-0.7,-1,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,,1.9
8,2S4,,1.6,False,-0.36,-1,0,-1,-1,-1,-1,0,-1,-1,0,0,-1,,1.24
,,,15.0,,,,,,,,,,,,,,,,12.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,4.5,4.25,4.25,4.25,4.25,4.25,4.75,3.75,4.25,4.25,4.75,,4.29
,Timing  ,,,,0.75,3.75,4.25,4.0,4.0,4.0,3.75,3.5,4.0,3.0,3.25,4.0,4.0,,3.86
,Performance / Execution  ,,,,0.5,4.0,4.0,4.25,4.25,4.25,4.0,4.0,4.25,3.5,3.75,4.25,4.25,,4.11
,Interpretation  ,,,,0.5,4.0,4.25,4.0,4.25,4.25,4.0,4.25,4.5,3.5,4.0,4.25,4.5,,4.14
,,,,,,,,,,,,,,,,,,,10.25
