12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Zsuzsanna NAGY / Gyorgy ELEK,HUN,0,21.04,11.87,9.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.19,0,-1,0,-2,-1,0,0,-2,-1,-2,0,0,,1.21
2,1S2,,1.9,False,-0.5,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,-1,,1.4
3,1S3,,2.3,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,,1.8
4,1S4,,1.4,False,-0.21,0,0,0,-1,-1,-1,-1,-2,-1,-1,-1,-1,,1.19
5,2S1,,1.6,False,-0.5,-1,-1,-1,-2,-1,-1,0,-2,-1,-1,0,-1,,1.1
6,2S2,,2.2,False,-0.3,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,,1.9
7,2S3,,2.6,False,-0.5,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0,,2.1
8,2S4,,1.6,False,-0.43,-1,0,0,-1,-1,-1,-1,-2,0,-1,0,-2,,1.17
,,,15.0,,,,,,,,,,,,,,,,11.87
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.5,3.75,4.0,3.5,3.75,4.0,4.0,3.5,4.0,4.0,4.0,3.75,,3.82
,Timing  ,,,,0.75,3.0,3.5,3.75,3.25,3.25,3.75,3.75,2.5,3.5,3.5,3.75,3.25,,3.46
,Performance / Execution  ,,,,0.5,3.25,3.75,3.75,3.5,3.75,4.0,4.25,3.25,3.75,3.75,3.75,3.25,,3.68
,Interpretation  ,,,,0.5,3.5,3.5,3.75,3.5,3.75,4.0,4.25,3.25,4.0,3.75,3.75,3.75,,3.71
,,,,,,,,,,,,,,,,,,,9.17
