12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nora HOFFMANN / Attila ELEK,HUN,0,30.64,15.77,14.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.17,1,0,0,-1,0,1,1,0,1,2,1,1,,1.57
2,1S2,,1.9,False,0.36,1,1,1,-1,0,0,1,-1,1,1,1,1,,2.26
3,1S3,,2.3,False,-0.07,0,0,0,-1,-1,0,0,-1,0,1,1,0,,2.23
4,1S4,,1.4,False,0.17,1,0,1,0,0,1,1,0,1,1,0,0,,1.57
5,2S1,,1.6,False,0.07,0,0,0,-1,0,0,0,-1,1,2,1,1,,1.67
6,2S2,,2.2,False,0.1,1,0,0,-1,0,0,0,0,0,1,1,0,,2.3
7,2S3,,2.6,False,-0.1,0,0,0,-1,-1,0,0,-1,0,1,1,0,,2.5
8,2S4,,1.6,False,0.07,0,0,0,0,0,0,0,-1,1,1,1,1,,1.67
,,,15.0,,,,,,,,,,,,,,,,15.77
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.25,5.75,6.25,5.5,5.5,5.75,6.75,5.0,6.25,6.5,6.25,6.0,,6.0
,Timing  ,,,,0.75,6.0,5.5,6.0,5.25,5.5,5.5,6.5,4.75,5.75,6.25,6.25,5.75,,5.79
,Performance / Execution  ,,,,0.5,6.0,5.5,6.5,5.25,5.25,5.75,6.5,4.5,6.0,6.5,6.5,6.0,,5.93
,Interpretation  ,,,,0.5,6.25,5.75,6.5,5.5,6.0,5.75,6.5,5.25,6.0,6.5,6.25,6.0,,6.11
,,,,,,,,,,,,,,,,,,,14.87
