12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Joanna BUDNER / Jan MOSCICKI,POL,0,21.14,11.51,9.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.17,0,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,,1.23
2,1S2,,1.9,False,-0.43,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,,1.47
3,1S3,,2.3,False,-0.5,-1,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,,1.8
4,1S4,,1.4,False,-0.26,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,-2,,1.14
5,2S1,,1.6,False,-0.5,-1,-2,-1,-1,-1,0,-1,-2,-1,-1,-1,-1,,1.1
6,2S2,,2.2,False,-0.5,-1,-1,0,-1,-1,0,-1,-1,-1,0,-1,-1,,1.7
7,2S3,,2.6,False,-0.7,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,,1.9
8,2S4,,1.6,False,-0.43,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,-2,,1.17
,,,15.0,,,,,,,,,,,,,,,,11.51
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.0,3.5,4.0,4.25,3.5,4.0,4.25,4.25,4.0,4.25,3.75,3.75,,3.96
,Timing  ,,,,0.75,3.5,3.25,4.0,4.0,3.5,3.5,3.75,3.5,3.25,4.0,3.5,3.25,,3.64
,Performance / Execution  ,,,,0.5,4.0,3.25,4.5,4.25,3.75,3.75,4.0,3.75,3.5,4.25,3.75,3.75,,3.96
,Interpretation  ,,,,0.5,4.0,3.5,4.0,4.25,3.75,3.75,4.0,3.5,3.75,4.25,3.5,3.5,,3.89
,,,,,,,,,,,,,,,,,,,9.63
