12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Nicolette Amie HOUSE / Aidas REKLYS,LTU,0,18.64,10.41,8.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.36,-1,-2,-1,-2,-1,0,-1,-2,-1,-1,-1,-1,,1.04
2,1S2,,1.9,False,-0.64,-1,-1,-1,-1,-1,-1,-2,-2,-1,-2,-2,-2,,1.26
3,1S3,,2.3,False,-0.57,-1,-1,-1,-1,-1,-1,-2,-2,-1,-2,-2,-1,,1.73
4,1S4,,1.4,False,-0.36,-1,-1,0,-1,-1,-1,-1,-1,0,-2,-1,-2,,1.04
5,2S1,,1.6,False,-0.5,-1,-1,-1,-2,-1,-1,-1,-2,-1,-1,-1,-1,,1.1
6,2S2,,2.2,False,-0.79,-1,-1,-1,-1,-2,-1,-2,-2,-1,-1,-2,-1,,1.41
7,2S3,,2.6,False,-0.87,-1,-1,-1,-1,-2,-1,-2,-2,-1,-2,-1,-1,,1.73
8,2S4,,1.6,False,-0.5,-1,-1,0,-1,-1,-1,-1,-2,0,-1,-1,-2,,1.1
,,,15.0,,,,,,,,,,,,,,,,10.41
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.5,3.5,3.75,3.75,3.25,3.75,3.25,3.0,3.75,3.25,3.25,3.5,,3.5
,Timing  ,,,,0.75,3.0,3.0,3.0,3.25,2.25,2.75,3.0,2.0,3.0,3.0,3.0,3.0,,2.96
,Performance / Execution  ,,,,0.5,3.5,3.25,3.25,3.5,3.25,3.25,3.0,3.25,3.25,3.5,3.25,3.25,,3.32
,Interpretation  ,,,,0.5,3.5,3.25,3.75,3.75,3.25,3.5,3.5,3.0,3.5,3.25,3.25,3.25,,3.43
,,,,,,,,,,,,,,,,,,,8.23
