12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,FITZE Eva-Maria / REX Rico,GER,0,76.37,38.88,39.49,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2S+SEQ,,3.7,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,3.7
2,2Tw3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
3,2T,,1.3,False,-0.13,-1,0,0,0,-2,0,0,-1,-1,0,0,-1,,1.17
4,5SLi3,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.5
5,FiDs2,,3.0,False,-0.2,-1,-1,0,0,0,-1,0,0,0,-1,0,-1,,2.8
6,3Li3,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.5
7,FCCoSp2,,2.5,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,,2.2
8,2ATh,,4.4,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
9,SpSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
10,3STh,,5.0,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
11,BiDs1,,2.8,False,-0.2,0,-1,-1,0,0,0,0,0,-1,-1,0,-1,,2.6
12,SlSt1,,1.8,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,1.8
13,PCoSp3,,4.0,False,-0.09,0,-1,0,0,0,0,0,-1,-1,0,0,-1,,3.91
,,,43.8,,,,,,,,,,,,,,,,38.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.75,5.0,5.25,5.0,5.25,5.25,5.25,5.25,4.75,4.5,5.0,,5.04
,Transitions / Linking Footwork  ,,,,1.6,4.75,4.75,4.75,5.0,4.75,5.0,5.0,5.0,4.75,4.75,4.25,4.75,,4.82
,Performance / Execution  ,,,,1.6,4.75,4.5,4.75,5.5,5.0,4.75,5.25,5.0,5.0,5.0,4.5,5.0,,4.93
,Choreography / Composition  ,,,,1.6,5.0,4.75,4.75,5.5,5.0,5.0,5.0,5.0,5.0,5.0,4.5,5.0,,4.96
,Interpretation  ,,,,1.6,4.75,4.5,4.75,5.25,5.0,5.0,5.0,5.25,4.75,5.0,4.75,5.25,,4.93
,,,,,,,,,,,,,,,,,,,39.49
Deduction,Falls,-2.0
