12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,RENNIK Diana / SAKS Aleksei,EST,0,78.41,45.44,32.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3STh,,4.5,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,4.5
2,3LoTh,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,5.0
3,5TLi2,,5.0,False,-0.3,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,0,-1,,4.7
4,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
5,2F+2S+SEQ,,2.4,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.4
6,3Li3,,3.5,False,-0.3,-1,-1,-1,-1,-2,-1,0,-1,-1,-1,-1,-1,,3.2
7,2Tw2,,3.5,False,-0.43,-2,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,-2,,3.07
8,2T,,1.4,True,0.0,0,0,0,0,-2,0,0,0,0,0,0,0,,1.4
9,BoDs1,,3.0,False,-0.5,-1,0,0,-1,0,-1,-1,-1,0,-1,-1,-1,,2.5
10,5ALi1,,5.0,False,-0.21,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,-1,,4.79
11,FiDs2,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,3.0
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,1.8
13,FCCoSp2,,2.5,False,-0.13,-1,-1,0,0,-2,0,0,-1,0,0,0,0,,2.37
14,PCoSp3,,4.0,False,-0.39,-1,-2,0,-1,-2,0,-1,-2,-1,-1,0,-2,,3.61
,,,47.7,,,,,,,,,,,,,,,,45.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.25,4.5,4.75,4.25,3.75,4.25,4.25,3.75,4.25,4.5,4.75,,4.29
,Transitions / Linking Footwork  ,,,,1.6,4.0,3.75,4.25,4.25,3.75,3.75,3.75,4.0,3.25,4.25,3.75,4.25,,3.89
,Performance / Execution  ,,,,1.6,4.25,4.25,4.25,4.25,4.0,4.0,4.25,4.0,3.5,4.5,4.25,4.25,,4.18
,Choreography / Composition  ,,,,1.6,4.25,4.25,4.25,4.5,4.25,4.0,4.0,4.25,3.5,4.5,4.0,4.5,,4.21
,Interpretation  ,,,,1.6,4.0,4.0,4.25,4.25,4.0,3.75,4.0,4.25,3.25,4.25,3.75,4.25,,4.04
,,,,,,,,,,,,,,,,,,,32.97
