9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alissa CZISNY,USA,0,97.53,47.13,52.4,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,3F<,<,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3Lo,,5.0,False,0.4,1,1,1,1,0,0,0,0,0,,5.4
4,FSSp3,,2.6,False,0.8,2,1,2,1,1,2,2,1,1,,3.4
5,2A+2T+2T,,6.1,False,0.6,0,1,0,1,1,1,1,0,0,,6.7
6,3Lz<+2T,<,3.52,True,-0.54,-2,-2,-1,-1,-2,-1,-3,-2,-2,,2.98
7,3T,,4.4,True,-0.6,-1,-1,-1,-1,0,-1,0,0,0,,3.8
8,SpSq4,,3.4,False,1.6,1,2,2,2,1,2,1,2,1,,5.0
9,2A,,3.85,True,0.2,0,1,1,1,0,0,0,0,0,,4.05
10,CiSt3,,3.3,False,0.5,1,2,2,1,0,1,0,1,0,,3.8
11,CCoSp4,,3.5,False,1.0,3,2,2,2,2,2,2,1,1,,4.5
12,LSp4,,2.7,False,1.1,2,2,3,2,2,2,2,3,1,,3.8
,,,46.07,,,,,,,,,,,,,47.13
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.75,7.0,7.0,6.5,6.75,6.75,5.5,6.5,,6.6
,Transition / Linking Footwork  ,,,,1.6,5.5,7.0,6.25,6.5,6.25,6.25,6.75,5.25,6.25,,6.2
,Performance / Execution  ,,,,1.6,5.75,7.0,6.75,6.0,6.0,6.5,7.0,6.0,6.25,,6.45
,Choreography / Composition  ,,,,1.6,6.25,7.0,7.0,7.25,6.75,6.5,7.0,6.0,6.5,,6.7
,Interpretation  ,,,,1.6,6.5,7.0,7.25,7.0,6.5,6.75,7.25,6.25,6.5,,6.8
,,,,,,,,,,,,,,,,52.4
Deduction,Falls,-2.0
