9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Sarah HECKEN,GER,4,83.44,40.55,43.89,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.0,1,2,1,2,1,2,0,2,1,,9.2
2,3Lz,,6.0,False,-0.2,0,0,-1,0,-1,1,-2,1,-1,,5.8
3,2A,,3.3,False,0.21,1,1,0,1,0,1,0,0,-1,,3.51
4,2Lo,,1.8,False,0.0,0,0,0,0,-1,0,0,0,0,,1.8
5,FCCoSp1,,2.0,False,0.0,0,0,0,0,0,0,0,1,0,,2.0
6,3S<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
7,ChSp1,,2.0,False,0.0,0,0,0,0,0,0,0,0,0,,2.0
8,1S+2T+2T,,3.52,True,-0.26,-2,-2,-1,0,-1,-1,-2,-2,0,,3.26
9,2A<+2T,<,4.07,True,-0.64,-2,-1,-1,-2,-2,-1,-1,-1,-1,,3.43
10,FCSp3,,2.8,False,0.0,0,0,0,-1,0,0,0,0,0,,2.8
11,SlSt2,,2.3,False,0.36,1,1,0,1,1,1,0,1,0,,2.66
12,CCoSp3,,3.0,False,0.29,1,1,0,1,0,1,0,0,1,,3.29
,,,41.89,,,,,,,,,,,,,40.55
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.5,5.5,6.5,5.5,5.75,5.25,6.25,5.75,,5.71
,Transition / Linking Footwork  ,,,,1.6,5.0,5.0,4.5,6.0,5.25,5.0,4.5,5.75,5.25,,5.11
,Performance / Execution  ,,,,1.6,6.0,5.5,5.25,6.0,5.25,5.5,4.75,6.0,5.5,,5.57
,Choreography / Composition  ,,,,1.6,5.5,5.5,5.25,6.25,5.25,5.5,4.75,6.0,5.5,,5.5
,Interpretation  ,,,,1.6,6.0,5.75,5.25,6.5,5.5,5.25,5.0,5.75,5.25,,5.54
,,,,,,,,,,,,,,,,43.89
Deduction, Falls,-1.0
