9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alissa CZISNY,USA,9,104.3,48.9,56.4,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.4,False,0.4,1,1,1,1,0,1,0,-1,0,,7.8
2,3F+2T,e,6.7,False,-0.9,-1,-1,-2,-1,-2,-1,-1,-2,-1,,5.8
3,3T,,4.1,False,0.8,2,0,1,1,0,2,1,1,2,,4.9
4,FCSp4,,3.2,False,0.86,1,1,2,2,2,1,2,2,2,,4.06
5,3Lo,,5.1,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.7
6,ChSp1,,2.0,False,2.14,3,2,3,2,2,2,2,2,2,,4.14
7,3F,e,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
8,2A,,3.63,True,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.63
9,2T<<,<<,0.44,True,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-2,,0.14
10,CCoSp4,,3.5,False,1.43,3,2,2,3,3,3,3,3,3,,4.93
11,CiSt2,,2.3,False,0.57,2,1,1,1,1,2,1,1,1,,2.87
12,LSp4,,2.7,False,1.5,3,3,3,3,3,3,3,3,3,,4.2
,,,46.9,,,,,,,,,,,,,48.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.0,6.75,7.25,7.75,7.5,7.0,7.0,7.25,,7.21
,Transition / Linking Footwork  ,,,,1.6,7.25,6.5,6.5,7.0,7.5,7.75,6.75,6.5,7.0,,6.93
,Performance / Execution  ,,,,1.6,7.5,6.25,6.5,7.0,7.25,6.75,6.75,6.25,7.0,,6.79
,Choreography / Composition  ,,,,1.6,7.25,7.0,6.75,7.0,7.5,7.25,7.0,6.75,7.25,,7.07
,Interpretation  ,,,,1.6,7.75,7.25,7.0,7.0,7.75,7.0,7.25,6.75,7.5,,7.25
,,,,,,,,,,,,,,,,56.4
Deduction, Falls,-1.0
