9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Zsuzsanna NAGY / Mate FEJES,HUN,12,45.6,22.73,22.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw2,,4.0,False,-0.07,0,-1,1,0,0,-1,1,-1,0,,3.93
2,SlLi4,,4.0,False,0.36,1,0,1,1,1,0,1,0,1,,4.36
3,NtCiSt3,,6.5,False,0.29,0,-1,1,1,1,0,1,0,-1,,6.79
4,1YP2+kpTNY,,5.0,False,-0.21,0,-1,0,-1,0,-1,0,0,-1,,4.79
5,2YP1+kpNNN,,3.0,False,-0.14,0,-2,0,-1,0,0,-1,0,0,,2.86
,,,22.5,,,,,,,,,,,,,22.73
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.25,5.75,5.75,5.75,6.0,5.75,5.75,6.0,,5.82
,Linking Footwork / Movement  ,,,,0.7,5.75,5.5,5.25,5.5,6.0,5.5,5.75,5.5,5.25,,5.54
,Performance  ,,,,0.7,6.0,5.5,5.5,5.5,6.25,6.25,6.25,5.75,5.0,,5.82
,Choreography  ,,,,0.8,6.0,5.25,5.5,5.75,6.25,6.25,5.5,6.25,5.75,,5.86
,Interpretation / Timing  ,,,,1.0,5.75,4.25,5.5,5.0,5.75,6.0,5.75,6.0,5.25,,5.57
,,,,,,,,,,,,,,,,22.87
