10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Matthew SAVOIE,USA,0,64.37,33.22,31.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,FSSp3,,2.3,False,-0.18,0,-1,-1,0,0,-2,-1,0,-1,0,,2.12
2,3A,,7.5,False,0.0,1,0,1,1,0,1,0,0,0,0,,7.5
3,3F+3T,,9.5,False,0.0,0,0,1,0,0,0,0,0,0,1,,9.5
4,CiSt1,,1.8,False,0.1,1,1,0,0,0,0,0,0,0,1,,1.9
5,3Lz,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,0,,6.0
6,CSSp2,,1.7,False,0.1,0,0,0,0,0,1,0,0,1,0,,1.8
7,SlSt1,,1.8,False,0.1,0,0,0,0,0,1,0,1,0,0,,1.9
8,CCoSp2,,2.5,False,0.0,0,0,0,0,-2,0,0,0,0,1,,2.5
,,,33.1,,,,,,,,,,,,,,33.22
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.25,6.25,6.75,6.5,5.5,6.25,6.25,6.25,6.5,6.75,,6.3
,Transition / Linking Footwork ,,,,1.0,6.0,6.0,6.0,6.0,5.25,5.25,6.0,6.0,6.25,5.0,,5.7
,Performance / Execution ,,,,1.0,5.75,6.0,6.5,6.25,5.25,6.75,6.0,6.25,6.25,6.5,,6.2
,Choreography / Composition ,,,,1.0,6.0,6.25,6.25,6.25,5.25,6.5,6.25,6.5,6.5,6.5,,6.4
,Interpretation ,,,,1.0,5.75,6.25,6.25,6.0,5.5,6.75,6.5,6.75,6.75,6.5,,6.55
,,,,,,,,,,,,,,,,,31.15
