10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anna CAPPELLINI / Luca LANOTTE,ITA,0,28.12,14.64,13.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,1.4,False,0.06,0,-1,0,0,-1,1,0,0,1,2,,1.46
2,1S2,,1.9,False,0.0,0,1,-1,0,-2,0,0,-1,0,1,,1.9
3,1S3,,2.3,False,-0.2,0,0,-1,0,-1,0,-1,-1,-1,0,,2.1
4,1S4,,1.4,False,0.0,-1,0,0,0,-1,0,-1,-1,0,1,,1.4
5,2S1,,1.6,False,0.2,-1,0,0,1,0,1,0,0,0,2,,1.8
6,2S2,,2.2,False,0.0,0,1,0,0,-1,0,-1,0,-1,1,,2.2
7,2S3,,2.6,False,-0.42,-1,-1,0,-1,-1,0,-1,-1,-1,0,,2.18
8,2S4,,1.6,False,0.0,-1,0,-1,0,0,0,0,-1,0,0,,1.6
,,,15.0,,,,,,,,,,,,,,14.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.5,6.25,4.5,5.75,4.75,6.0,5.0,5.25,5.0,6.25,,5.55
,Timing  ,,,,0.75,4.75,6.0,4.25,5.0,4.25,5.75,4.5,4.75,4.0,6.0,,5.05
,Performance / Execution  ,,,,0.5,5.25,6.25,4.5,5.5,4.5,6.0,4.75,5.0,5.25,6.5,,5.5
,Interpretation  ,,,,0.5,5.25,6.5,4.5,5.5,4.5,6.0,5.0,5.5,5.25,6.5,,5.55
,,,,,,,,,,,,,,,,,13.48
