9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Lubov ILIUSHECHKINA / Dylan MOSCOVITCH,CAN,6,109.59,53.51,57.08,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T+SEQ,,4.32,False,1.4,2,2,2,2,2,2,2,2,1,,5.72
2,3Tw1,,5.0,False,0.4,-2,2,1,1,-1,-1,1,2,1,,5.4
3,3S,,4.2,False,0.7,1,1,1,1,1,1,1,1,1,,4.9
4,5RLi3,,6.5,False,1.0,1,1,2,2,1,1,2,2,1,,7.5
5,3LzTh,,5.5,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.8
6,PCoSp3p4,,4.5,False,0.57,1,1,1,1,1,2,1,2,0,,5.07
7,ChSq1,,2.0,False,1.1,0,2,1,1,2,2,2,1,2,,3.1
8,3Li4,,4.0,False,0.79,1,1,2,2,2,1,1,2,2,,4.79
9,3LoTh,,5.0,False,0.9,2,0,2,-1,3,2,1,1,1,,5.9
10,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,FCCoSp3p4,,3.5,False,0.03,0,-1,0,0,0,1,1,0,-1,,3.53
12,5ALiB,,4.5,False,-1.7,-3,-2,-3,-2,-2,-3,-2,-2,-3,,2.8
,,,49.02,,,,,,,,,,,,,53.51
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.5,6.75,7.5,7.5,6.75,7.5,7.5,7.25,,7.32
,Transition / Linking Footwork  ,,,,1.6,7.0,7.0,6.75,7.25,7.0,7.25,7.25,7.5,7.25,,7.14
,Performance / Execution  ,,,,1.6,6.5,7.0,6.5,7.25,7.0,6.5,6.75,7.0,6.5,,6.75
,Choreography / Composition  ,,,,1.6,7.0,7.25,6.5,7.5,7.5,7.0,7.25,7.75,7.5,,7.29
,Interpretation  ,,,,1.6,7.0,7.25,7.0,7.25,7.5,7.25,7.0,7.5,7.0,,7.18
,,,,,,,,,,,,,,,,57.08
Deduction,Falls,-1.0
