9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Camille RUEST / Andrew WOLFE,CAN,2,107.1,53.93,54.17,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw1,,3.1,False,0.09,0,1,0,0,0,0,1,0,1,,3.19
2,3T+2T,,5.6,False,0.4,1,1,0,1,0,1,0,0,1,,6.0
3,5ALi4,,7.5,False,0.4,2,1,0,1,0,1,0,1,0,,7.9
4,3LoTh,,5.0,False,0.4,0,0,0,0,1,1,1,1,1,,5.4
5,3S,,4.4,False,-1.5,-2,-2,-2,-2,-3,-3,-2,-2,-2,,2.9
6,BoDs2,,3.5,False,0.6,1,1,0,1,1,0,1,1,1,,4.1
7,FCCoSp4,,3.5,False,-0.1,0,-1,-1,1,-1,-1,-1,0,1,,3.4
8,5RLi4,,7.5,False,0.3,0,0,1,0,1,1,0,1,-1,,7.8
9,3Li4,,4.5,False,0.14,0,0,0,0,1,1,0,1,0,,4.64
10,ChSq1,,2.0,False,0.7,2,0,1,1,1,1,1,1,1,,2.7
11,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
12,PCoSp3V,,3.0,False,0.5,1,1,1,1,1,1,1,1,1,,3.5
,,,54.1,,,,,,,,,,,,,53.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.5,6.5,6.5,7.0,7.0,6.5,7.5,7.0,,6.79
,Transitions  ,,,,1.6,7.0,6.25,6.25,6.25,6.5,6.75,6.75,7.25,6.5,,6.57
,Performance  ,,,,1.6,6.75,6.0,6.5,6.5,6.75,7.25,6.75,7.5,7.0,,6.79
,Composition  ,,,,1.6,7.0,6.25,6.75,6.75,6.75,7.5,6.75,7.5,7.25,,6.96
,Interpretation of the Music  ,,,,1.6,6.5,6.25,6.5,6.75,6.75,7.0,6.5,7.25,7.25,,6.75
,,,,,,,,,,,,,,,,54.17
Deduction,Deductions Falls,-1.0
