9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Goda BUTKUTE / Nikita ERMOLAEV,LTU,1,89.69,44.75,45.94,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<<,<<,1.3,False,-0.49,-2,-3,-3,-2,-2,-3,-3,-2,-2,,0.81
2,2Tw2,,3.4,False,0.09,0,1,1,0,0,0,0,-1,1,,3.49
3,2T+2T+2T,,3.9,False,-0.11,-1,1,0,-2,0,-1,-1,-1,0,,3.79
4,ChSq1,,2.0,False,0.0,0,0,1,0,0,0,0,0,0,,2.0
5,3LoTh,,5.0,False,-0.6,-1,-1,0,-1,-1,-1,-1,-1,0,,4.4
6,5RLi4,,7.5,False,0.0,0,0,0,0,1,0,0,0,-1,,7.5
7,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
8,5BLi4,,7.0,False,-0.5,-1,0,0,-1,0,-1,-1,-1,-2,,6.5
9,4Li4,,4.5,False,0.07,0,0,1,0,1,0,0,0,0,,4.57
10,FCCoSp3,,3.0,False,-0.17,-1,-1,0,0,0,-1,-1,-1,0,,2.83
11,FiDs2,,3.0,False,-0.5,-1,0,0,-1,0,-1,-1,-1,-1,,2.5
12,PCoSp3,,4.0,False,-0.04,0,0,0,-1,0,0,-1,0,0,,3.96
,,,49.1,,,,,,,,,,,,,44.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,6.0,5.75,5.5,6.0,6.25,5.5,6.25,5.5,,5.79
,Transitions  ,,,,1.6,5.5,6.0,5.75,4.75,5.75,6.0,5.25,5.75,5.0,,5.57
,Performance  ,,,,1.6,5.75,5.5,6.0,5.0,6.0,6.25,6.0,6.0,5.25,,5.79
,Composition  ,,,,1.6,6.0,5.75,6.25,5.25,6.0,6.25,5.75,6.25,5.5,,5.93
,Interpretation of the Music  ,,,,1.6,5.5,5.75,6.25,5.25,5.75,6.0,5.5,5.75,5.25,,5.64
,,,,,,,,,,,,,,,,45.94
Deduction,Deductions Falls,-1.0
