9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,ROCHETTE Joannie,CAN,26,71.36,39.2,32.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,1,1,0,2,1,1,1,1,1,,8.3
2,3F,,5.5,False,1.6,1,2,2,1,2,1,1,2,2,,7.1
3,FSSp4,,3.0,False,0.3,0,1,1,1,0,1,0,1,1,,3.3
4,2A,,3.5,False,1.6,1,1,1,2,2,2,2,2,2,,5.1
5,SpSq4,,3.4,False,1.8,1,2,1,2,2,2,2,1,2,,5.2
6,LSp2,,1.9,False,0.2,0,0,0,1,1,1,1,1,0,,2.1
7,SlSt3,,3.3,False,0.8,1,1,1,2,2,2,2,3,2,,4.1
8,CCoSp4,,3.5,False,0.5,2,1,1,1,1,1,1,1,1,,4.0
,,,31.4,,,,,,,,,,,,,39.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.0,8.25,8.25,8.25,7.75,8.25,8.5,8.25,,8.1
,Transitions / Linking Footwork  ,,,,0.8,7.25,7.75,8.0,8.0,8.0,7.5,7.0,8.25,8.25,,7.7
,Performance / Execution  ,,,,0.8,7.75,8.25,8.5,8.5,8.25,7.75,8.0,8.25,8.75,,8.15
,Choreography / Composition  ,,,,0.8,7.5,8.0,8.0,8.0,8.25,7.5,8.0,8.5,8.5,,7.95
,Interpretation  ,,,,0.8,7.5,8.5,8.25,8.5,8.5,8.0,8.25,8.5,8.5,,8.3
,,,,,,,,,,,,,,,,32.16
