9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,JURKIEWICZ Anna,POL,4,36.1,16.78,19.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
2,2T+COMBO,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,FSSp4,,3.0,False,-0.06,-1,-1,0,0,0,1,-1,0,0,,2.94
5,SpSq4,,3.4,False,0.8,1,0,1,1,1,1,1,0,0,,4.2
6,SlSt2,,2.3,False,0.1,1,1,0,0,0,0,0,0,0,,2.4
7,CCoSp4,,3.5,False,0.04,0,1,0,0,1,-1,-2,-1,-1,,3.54
8,LSp3,,2.4,False,0.6,1,1,1,1,2,2,0,1,0,,3.0
,,,17.1,,,,,,,,,,,,,16.78
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.25,5.0,4.75,5.0,5.5,4.25,4.5,4.25,,5.05
,Transitions / Linking Footwork  ,,,,0.8,4.75,5.0,4.5,4.5,4.5,5.0,4.0,4.0,3.75,,4.65
,Performance / Execution  ,,,,0.8,5.0,4.75,4.5,5.0,4.5,5.25,3.75,4.0,4.25,,4.75
,Choreography / Composition  ,,,,0.8,4.75,5.25,5.0,4.75,4.75,5.0,4.0,4.5,4.25,,4.85
,Interpretation  ,,,,0.8,4.5,5.25,4.75,5.0,5.0,5.0,4.0,4.25,4.5,,4.85
,,,,,,,,,,,,,,,,19.32
