9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,FLATT Rachael,USA,28,64.64,36.8,27.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.4,1,0,0,0,1,2,1,0,1,,9.9
2,3Lz,,6.0,False,-1.0,-1,-1,-1,-1,-1,0,-1,0,-1,,5.0
3,FCSp4,,3.2,False,0.0,1,0,0,0,0,1,0,0,1,,3.2
4,SpSq4,,3.4,False,1.2,1,1,2,0,1,1,1,1,2,,4.6
5,LSp2,,1.9,False,0.1,1,1,1,0,0,0,0,0,0,,2.0
6,2A,,3.5,False,0.6,1,1,1,0,0,0,1,0,1,,4.1
7,SlSt3,,3.3,False,0.6,2,1,3,1,1,2,1,1,2,,3.9
8,CCoSp4,,3.5,False,0.6,1,2,2,1,0,1,1,1,1,,4.1
,,,34.3,,,,,,,,,,,,,36.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,7.25,6.25,7.25,7.0,8.0,6.75,7.0,,7.0
,Transitions / Linking Footwork  ,,,,0.8,7.5,5.75,7.0,6.25,7.0,6.75,8.0,6.0,6.75,,6.6
,Performance / Execution  ,,,,0.8,7.25,6.25,7.5,6.75,7.5,7.0,8.25,6.75,6.75,,7.05
,Choreography / Composition  ,,,,0.8,7.0,6.0,7.25,6.5,7.5,7.25,8.25,6.25,7.25,,6.95
,Interpretation  ,,,,0.8,7.0,6.5,7.5,6.75,8.0,7.5,8.25,6.75,7.0,,7.2
,,,,,,,,,,,,,,,,27.84
