9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,REITMAYEROVA Ivana,SVK,2,41.94,22.66,19.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.2,0,0,1,0,0,0,0,1,1,,5.5
2,2A,,3.5,False,-2.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
3,2S,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,SpSq4,,3.4,False,0.0,0,0,1,0,0,0,0,-1,0,,3.4
5,FSSp3,,2.6,False,-0.24,0,-1,0,0,-1,-2,-1,-1,-1,,2.36
6,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,-1,0,,3.3
7,LSp4,,2.7,False,0.5,0,1,1,1,1,1,1,1,1,,3.2
8,CCoSp4,,3.5,False,0.1,0,0,1,1,0,1,0,0,0,,3.6
,,,25.6,,,,,,,,,,,,,22.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,4.75,5.5,5.0,4.75,5.25,4.75,4.25,5.5,,5.0
,Transitions / Linking Footwork  ,,,,0.8,4.0,4.25,5.25,4.5,4.25,5.0,4.5,4.75,5.0,,4.6
,Performance / Execution  ,,,,0.8,4.25,4.75,5.5,4.75,5.25,5.0,4.5,4.25,4.75,,4.85
,Choreography / Composition  ,,,,0.8,4.25,4.5,5.25,4.5,5.0,5.25,4.75,4.75,5.0,,4.9
,Interpretation  ,,,,0.8,4.5,4.5,5.5,4.75,5.0,5.0,4.75,4.25,4.5,,4.75
,,,,,,,,,,,,,,,,19.28
