9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,ASADA Mao,JPN,22,73.78,41.5,32.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.5,False,0.6,0,0,1,1,1,1,1,2,0,,10.1
2,3F,,5.5,False,0.2,-1,1,-1,1,1,1,1,1,-1,,5.7
3,LSp4,,2.7,False,0.7,1,2,1,1,2,2,2,2,1,,3.4
4,SpSq4,,3.4,False,2.0,2,2,2,2,2,3,2,2,2,,5.4
5,2A,,3.5,False,1.6,1,1,1,2,2,2,2,2,2,,5.1
6,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,0,2,1,,3.5
7,SlSt3,,3.3,False,1.0,2,2,2,2,2,3,2,2,2,,4.3
8,CCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,1,1,,4.0
,,,34.4,,,,,,,,,,,,,41.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.0,8.25,8.25,8.0,8.5,8.25,9.0,7.5,,8.25
,Transitions / Linking Footwork  ,,,,0.8,7.5,7.0,7.5,7.5,7.75,8.0,7.5,8.5,7.0,,7.4
,Performance / Execution  ,,,,0.8,9.0,8.0,8.25,8.5,8.25,8.5,8.25,9.5,7.75,,8.4
,Choreography / Composition  ,,,,0.8,8.5,7.75,8.25,8.0,7.75,8.5,8.0,8.75,7.5,,8.1
,Interpretation  ,,,,0.8,9.0,7.75,8.25,8.0,8.0,8.5,8.5,8.5,7.75,,8.2
,,,,,,,,,,,,,,,,32.28
