9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,ANDO Miki,JPN,30,64.76,34.8,29.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3Lo<,<,7.5,False,-1.2,-2,-1,-1,-1,0,0,-2,-2,-1,,6.3
2,3F,,5.5,False,-0.6,-1,0,0,0,0,-1,-2,-1,0,,4.9
3,SpSq4,,3.4,False,1.2,1,1,1,1,1,2,1,1,2,,4.6
4,2A,,3.5,False,1.0,0,1,1,2,1,1,1,1,1,,4.5
5,FSSp4,,3.0,False,0.4,0,0,0,1,1,1,1,1,1,,3.4
6,LSp3,,2.4,False,0.3,0,1,1,0,1,1,2,0,0,,2.7
7,SlSt3,,3.3,False,0.6,1,1,1,2,1,1,2,2,1,,3.9
8,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,1,,4.5
,,,32.1,,,,,,,,,,,,,34.8
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.25,7.5,9.0,7.75,8.25,7.5,7.0,,7.7
,Transitions / Linking Footwork  ,,,,0.8,6.75,7.25,6.25,7.0,8.5,7.25,6.75,7.5,6.75,,7.0
,Performance / Execution  ,,,,0.8,7.75,7.75,7.25,7.25,8.75,7.75,7.75,7.5,7.25,,7.6
,Choreography / Composition  ,,,,0.8,7.0,7.75,7.0,7.0,8.25,7.5,8.0,7.75,7.25,,7.5
,Interpretation  ,,,,0.8,7.25,7.75,7.25,7.25,8.5,7.5,8.25,7.75,7.5,,7.65
,,,,,,,,,,,,,,,,29.96
