9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Brandon MROZ,USA,5,74.83,40.76,34.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz,,13.6,False,-1.0,0,-2,0,-1,-2,-1,-1,0,-2,,12.6
2,3A,,8.5,False,-0.14,0,-1,0,0,2,0,0,0,-1,,8.36
3,CCSp4,,3.2,False,0.36,1,1,1,1,1,0,0,1,0,,3.56
4,3Lz+2T,,7.3,False,-0.3,0,-1,0,0,0,0,-1,-2,-1,,7.0
5,FSSp4,,3.0,False,0.07,1,-1,1,0,0,0,0,0,0,,3.07
6,SlSt3,,3.3,False,0.36,1,1,0,1,2,0,1,0,1,,3.66
7,CCoSp2,,2.5,False,0.01,-1,1,0,0,1,-1,-1,-1,1,,2.51
,,,41.4,,,,,,,,,,,,,40.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,7.25,5.75,6.5,7.75,7.0,7.0,6.5,6.75,,6.89
,Transition / Linking Footwork  ,,,,1.0,7.0,6.75,5.75,6.25,7.5,6.5,6.5,6.0,6.5,,6.5
,Performance / Execution  ,,,,1.0,8.0,7.5,6.5,6.5,7.5,6.75,7.0,6.5,6.75,,6.93
,Choreography / Composition  ,,,,1.0,7.5,7.25,6.25,6.25,7.5,6.75,6.75,6.5,6.75,,6.82
,Interpretation  ,,,,1.0,7.75,7.25,6.25,6.5,7.75,6.75,7.0,6.25,7.0,,6.93
,,,,,,,,,,,,,,,,34.07
