9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Ryuju HINO,JPN,4,134.65,66.37,69.28,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.2
2,3Lz+1Lo+2S,,7.8,False,0.2,0,0,0,0,1,1,0,1,0,,8.0
3,3A+3T,,12.8,False,0.14,0,1,1,0,0,0,0,0,0,,12.94
4,3Lo,,5.1,False,0.3,0,0,0,0,1,1,1,0,1,,5.4
5,CSSp4,,3.0,False,0.36,1,0,1,1,0,0,1,1,1,,3.36
6,FCCoSp4,,3.5,False,0.36,1,0,1,1,0,1,1,1,0,,3.86
7,ChSq1,,2.0,False,0.1,0,0,1,0,1,0,0,0,0,,2.1
8,3A,,9.35,True,1.0,0,1,1,1,1,1,1,1,2,,10.35
9,2Lz,,2.31,True,0.04,0,0,0,0,1,1,0,0,0,,2.35
10,3Fe,e,4.07,True,-1.2,-2,-2,-1,-2,-2,-1,-1,-2,-2,,2.87
11,StSq2,,2.6,False,0.0,0,0,0,0,0,1,0,0,0,,2.6
12,3S+2T,,6.27,True,0.0,0,0,0,0,0,0,0,1,0,,6.27
13,CCoSp4,,3.5,False,0.57,1,1,1,1,1,0,2,2,1,,4.07
,,,66.6,,,,,,,,,,,,,66.37
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,7.75,7.0,7.0,7.5,7.25,7.75,7.5,7.25,,7.32
,Transitions  ,,,,2.0,6.25,7.0,6.75,6.5,7.0,6.0,6.5,7.25,6.5,,6.64
,Performance  ,,,,2.0,6.0,7.25,6.5,6.25,7.5,6.5,7.75,7.25,6.75,,6.86
,Composition  ,,,,2.0,6.5,7.5,6.75,6.75,7.25,6.25,7.25,7.25,6.75,,6.93
,Interpretation of the Music  ,,,,2.0,6.5,7.25,6.5,6.75,7.5,6.5,7.5,7.25,6.25,,6.89
,,,,,,,,,,,,,,,,69.28
Deduction,Deductions Falls,-1.0
