9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Grant HOCHSTEIN,USA,1,123.09,54.07,70.02,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.3
2,1A+2T,,2.4,False,0.0,0,0,0,0,0,0,0,0,-1,,2.4
3,3T,,4.3,False,-1.4,-2,-2,-2,-2,-2,-3,-2,-2,-1,,2.9
4,StSq3,,3.3,False,0.14,0,0,1,0,0,0,1,1,0,,3.44
5,FCCoSp3,,3.0,False,0.14,1,0,0,0,1,0,0,0,1,,3.14
6,3Lo+2T,,7.04,True,0.5,0,0,0,1,1,1,1,1,1,,7.54
7,3Lze<+1Lo<+3S,e,9.24,True,-1.9,-3,-2,-2,-2,-3,-3,-3,-3,-3,,7.34
8,FSSp4,,3.0,False,0.5,1,1,1,1,1,0,1,1,1,,3.5
9,3F,,5.83,True,0.3,0,1,0,0,0,0,1,1,1,,6.13
10,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-2,-3,-3,-3,-3,-3,,1.86
11,3Lze,e,4.62,True,-1.2,-2,-1,-2,-1,-2,-2,-1,-2,-3,,3.42
12,ChSq1,,2.0,False,0.6,0,1,1,0,1,1,1,1,2,,2.6
13,CCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,1,2,,3.5
,,,61.99,,,,,,,,,,,,,54.07
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,6.75,7.0,6.75,7.0,6.5,7.25,7.0,7.5,,7.04
,Transitions  ,,,,2.0,7.25,6.75,6.75,6.5,6.75,6.0,7.5,6.75,6.75,,6.79
,Performance  ,,,,2.0,7.0,6.75,6.5,6.25,7.0,5.25,6.75,7.25,8.0,,6.79
,Composition  ,,,,2.0,7.25,7.0,6.75,6.5,7.25,5.75,7.5,7.25,7.75,,7.07
,Interpretation of the Music  ,,,,2.0,7.5,7.25,7.0,6.75,7.5,5.75,7.75,7.5,7.75,,7.32
,,,,,,,,,,,,,,,,70.02
Deduction,Deductions Falls,-1.0
