9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Narumi TAKAHASHI / Mervin TRAN,JPN,7,60.6,33.01,27.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-1.2,-1,-1,-2,-2,-2,-2,-2,1,-2,,2.9
2,3FTw3,,5.8,False,1.0,2,1,2,2,1,2,1,1,0,,6.8
3,3STh,,4.5,False,-1.5,-2,-3,-2,-2,-2,-3,-2,-2,-2,,3.0
4,PCoSp4,,4.5,False,0.5,1,1,1,1,1,1,1,1,1,,5.0
5,3Li4,,4.0,False,1.21,3,2,1,2,2,3,3,2,3,,5.21
6,SlSt4,,3.9,False,1.3,2,2,1,1,0,3,2,2,3,,5.2
7,FiDs4,,3.5,False,1.4,2,2,2,1,2,2,2,3,2,,4.9
,,,30.3,,,,,,,,,,,,,33.01
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.5,7.25,6.5,5.75,7.0,6.75,6.75,7.75,,6.89
,Transition / Linking Footwork  ,,,,0.8,7.5,6.75,6.75,6.0,6.0,6.75,6.75,7.5,8.0,,6.86
,Performance / Execution  ,,,,0.8,6.75,6.75,6.5,6.0,5.5,6.75,7.0,7.0,7.5,,6.68
,Choreography / Composition  ,,,,0.8,7.5,7.0,6.75,6.75,5.75,7.0,8.0,7.25,7.75,,7.14
,Interpretation  ,,,,0.8,6.75,7.25,6.5,6.5,5.5,7.0,7.0,7.5,8.0,,6.93
,,,,,,,,,,,,,,,,27.59
