9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Lubov ILIUSHECHKINA / Dylan MOSCOVITCH,CAN,6,117.7,57.9,60.8,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.2,1,2,2,2,2,1,2,1,2,,7.4
2,2T+COMBO,,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-2,,0.7
3,3LzTh,,5.5,False,1.3,2,2,2,1,2,2,2,1,2,,6.8
4,5RLi4,,7.5,False,1.2,2,2,2,1,2,2,1,1,2,,8.7
5,3S<<,<<,1.3,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
6,5ALi3,,6.5,False,1.1,2,2,1,1,2,2,2,1,0,,7.6
7,3LoTh,,5.0,False,0.7,2,1,2,-1,1,1,1,0,1,,5.7
8,PCoSp3p3,,4.0,False,0.57,2,2,1,0,1,1,1,1,1,,4.57
9,FCCoSp3p3,,3.0,False,-0.3,-1,-1,-1,-1,0,-1,-1,-1,-2,,2.7
10,ChSq1,,2.0,False,1.0,2,2,2,2,1,1,1,1,0,,3.0
11,3Li4,,4.5,False,0.93,2,2,2,1,2,2,3,1,2,,5.43
12,FiDs4,,3.5,False,1.1,2,2,1,1,2,1,2,1,2,,4.6
,,,50.3,,,,,,,,,,,,,57.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,8.5,7.5,7.25,7.75,7.5,7.25,7.75,,7.57
,Transition / Linking Footwork  ,,,,1.6,7.5,7.5,8.0,7.25,7.0,7.5,8.0,7.0,7.5,,7.46
,Performance / Execution  ,,,,1.6,7.5,7.25,8.0,7.25,7.5,8.0,7.75,7.5,7.25,,7.54
,Choreography / Composition  ,,,,1.6,7.75,8.25,8.25,7.5,7.25,7.75,8.0,7.25,7.75,,7.75
,Interpretation  ,,,,1.6,7.75,7.75,8.25,7.5,7.5,8.0,7.75,7.5,7.25,,7.68
,,,,,,,,,,,,,,,,60.8
Deduction,Falls,-1.0
