9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Denis TEN,KAZ,8,68.74,35.67,33.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,6.5
2,3Lz+3T,,10.1,False,0.6,1,1,1,0,1,1,1,1,0,,10.7
3,3F,,5.3,False,0.4,1,1,0,0,0,0,2,1,1,,5.7
4,CCoSp3,,3.0,False,0.43,1,1,1,1,0,1,0,1,1,,3.43
5,CSSp3,,2.6,False,0.14,0,0,0,0,1,0,1,1,0,,2.74
6,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,0,1,1,,3.8
7,FCSp3,,2.8,False,0.0,0,0,0,0,0,0,0,1,0,,2.8
,,,35.6,,,,,,,,,,,,,35.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,7.25,6.25,6.5,6.5,6.25,6.5,6.75,6.0,,6.54
,Transition / Linking Footwork  ,,,,1.0,6.75,7.0,6.0,6.5,6.0,6.0,6.5,6.5,5.5,,6.32
,Performance / Execution  ,,,,1.0,7.25,7.75,6.5,7.0,6.5,6.25,6.75,6.5,6.5,,6.71
,Choreography / Composition  ,,,,1.0,7.25,7.5,6.25,6.75,6.0,6.5,7.0,7.0,6.0,,6.68
,Interpretation  ,,,,1.0,7.0,7.5,7.0,7.0,6.25,6.5,7.25,6.75,6.0,,6.82
,,,,,,,,,,,,,,,,33.07
