9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Rika HONGO,JPN,7,61.6,32.27,29.33,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.7,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,,7.6
2,LSp4,,2.7,False,0.14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,2.84
3,FCSp3,,2.8,False,0.29,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,3.09
4,3Lz,,6.6,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,6.6
5,2A,,3.63,True,0.36,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,3.99
6,StSq3,,3.3,False,0.64,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,3.94
7,CCoSp4,,3.5,False,0.71,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,4.21
,,,30.83,,,,,,,,,,,,,32.27
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.25,7.5,7.25,7.25,6.75,6.25,7.5,7.0,8.5,,7.21
,Transitions,,,,0.8,7.25,7.5,7.25,7.5,7.0,6.0,7.25,6.75,8.25,,7.21
,Performance,,,,0.8,7.5,7.75,7.5,7.25,7.25,6.25,7.75,7.0,8.5,,7.43
,Composition,,,,0.8,7.5,7.75,7.5,7.5,7.0,6.0,7.75,7.0,8.5,,7.43
,Interpretation of the Music,,,,0.8,7.75,7.75,7.25,7.5,6.75,6.0,7.5,7.25,8.5,,7.39
,,,,,,,,,,,,,,,,29.33
