9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Laurine LECAVELIER,FRA,5,59.08,31.49,27.59,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.9,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,,8.1
2,FCSp4,,3.2,False,0.79,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,,3.99
3,StSq2,,2.6,False,0.57,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,,3.17
4,3Lo,,5.61,True,-0.1,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.51
5,2A,,3.63,True,0.71,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,,4.34
6,CCoSp4,,3.5,False,-0.09,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,,3.41
7,LSp3,,2.4,False,0.57,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,2.97
,,,29.94,,,,,,,,,,,,,31.49
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.25,7.75,6.5,6.5,7.0,6.25,6.75,6.75,7.5,,6.89
,Transitions,,,,0.8,7.25,7.75,6.25,6.25,6.75,6.0,6.25,6.5,7.25,,6.64
,Performance,,,,0.8,7.75,8.0,6.0,6.75,7.0,6.25,6.5,6.75,7.5,,6.93
,Composition,,,,0.8,7.75,8.0,6.5,6.5,7.5,6.25,6.5,6.75,7.5,,7.0
,Interpretation of the Music,,,,0.8,7.75,8.25,6.0,7.0,7.25,6.0,6.5,7.0,7.75,,7.04
,,,,,,,,,,,,,,,,27.59
