9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Karen CHEN,USA,8,61.77,31.34,30.43,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.9,-2.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,,4.1
2,FCSp3,,2.8,False,0.57,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,3.37
3,StSq3,,3.3,False,0.43,1.0,1.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,,3.73
4,3Lo+2T,,7.04,True,0.7,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,,7.74
5,2A,,3.63,True,0.57,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,,4.2
6,CCoSp4,,3.5,False,0.93,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,4.43
7,LSp4,,2.7,False,1.07,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,,3.77
,,,28.97,,,,,,,,,,,,,31.34
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.0,7.75,7.75,7.5,7.25,6.5,7.25,7.5,8.0,,7.57
,Transitions,,,,0.8,7.75,8.0,7.5,7.5,7.5,6.25,7.5,7.25,7.75,,7.54
,Performance,,,,0.8,8.25,8.0,7.0,7.75,7.0,6.5,7.75,7.5,7.75,,7.54
,Composition,,,,0.8,8.0,8.0,7.5,7.75,7.5,6.25,7.5,7.25,8.0,,7.64
,Interpretation of the Music,,,,0.8,8.25,8.25,7.5,8.0,7.25,6.25,7.75,7.5,8.0,,7.75
,,,,,,,,,,,,,,,,30.43
