9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Rika HONGO,JPN,6,63.63,33.2,30.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.5,-1,2,1,1,0,-3,1,2,1,,5.8
2,LSp4,,2.7,False,0.43,0,1,0,1,1,1,2,1,1,,3.13
3,FCSp4,,3.2,False,0.14,0,1,0,0,0,0,1,1,0,,3.34
4,3T+3T<,<,8.03,True,-0.2,-1,0,0,0,-1,-1,0,0,0,,7.83
5,2A,,3.63,True,0.57,1,2,1,1,1,2,1,1,1,,4.2
6,StSq4,,3.9,False,1.0,1,2,3,2,1,2,0,1,1,,4.9
7,CCoSp4,,3.5,False,0.5,1,1,1,1,0,2,1,1,1,,4.0
,,,30.26,,,,,,,,,,,,,33.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.75,7.75,7.75,7.25,7.75,7.25,7.25,7.5,,7.57
,Transitions  ,,,,0.8,7.5,7.5,7.25,7.5,6.75,7.5,7.0,7.25,7.0,,7.29
,Performance  ,,,,0.8,8.0,8.0,8.25,8.0,7.0,8.0,7.5,7.5,7.5,,7.79
,Composition  ,,,,0.8,7.75,7.75,8.0,8.25,7.25,7.75,7.75,7.25,7.25,,7.64
,Interpretation of the Music  ,,,,0.8,7.75,8.0,8.25,8.25,7.25,8.0,7.5,7.5,7.25,,7.75
,,,,,,,,,,,,,,,,30.43
