9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Adelina SOTNIKOVA,RUS,6,57.11,29.11,28.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,2,1,2,2,2,2,1,2,2,,9.5
2,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,FCSp4,,3.2,False,0.71,2,2,1,2,1,2,1,1,0,,3.91
4,2A,,3.3,False,0.71,2,1,1,2,2,2,1,1,1,,4.01
5,LSp4,,2.7,False,0.71,2,1,1,1,1,2,2,2,1,,3.41
6,StSq3,,3.3,False,0.57,1,2,1,1,1,1,2,1,1,,3.87
7,CCoSp4,,3.5,False,0.71,1,2,1,2,2,1,2,1,1,,4.21
,,,24.7,,,,,,,,,,,,,29.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.75,7.75,6.75,6.5,7.5,6.25,6.0,,7.07
,Transition / Linking Footwork  ,,,,0.8,7.25,7.25,6.5,7.25,6.25,5.5,7.5,5.25,6.5,,6.64
,Performance / Execution  ,,,,0.8,7.5,7.5,7.0,7.5,6.75,6.0,7.25,7.25,6.25,,7.07
,Choreography / Composition  ,,,,0.8,7.5,7.5,7.25,7.75,6.75,7.0,7.75,6.75,6.5,,7.21
,Interpretation  ,,,,0.8,7.25,7.25,7.25,7.75,6.5,7.0,7.5,6.0,6.25,,7.0
,,,,,,,,,,,,,,,,28.0
