9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Caroline ZHANG,USA,2,46.15,21.84,24.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.2,1,0,0,0,0,1,1,0,0,,6.6
2,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,FCSp2,,2.3,False,0.21,0,1,-1,1,0,1,0,0,1,,2.51
4,2A,,3.3,False,0.0,0,0,-1,-1,0,0,1,0,1,,3.3
5,CCoSp3,,3.0,False,0.07,0,0,0,0,0,1,1,0,0,,3.07
6,StSq2,,2.6,False,0.07,0,0,0,0,0,0,1,0,1,,2.67
7,LSp4,,2.7,False,0.79,1,2,2,2,1,2,2,1,1,,3.49
,,,20.8,,,,,,,,,,,,,21.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,5.0,5.75,6.5,6.25,6.25,6.0,6.5,,6.21
,Transition / Linking Footwork  ,,,,0.8,5.75,3.75,4.75,5.5,6.25,5.5,6.0,5.75,6.25,,5.64
,Performance / Execution  ,,,,0.8,7.0,5.75,5.0,6.5,6.5,6.25,6.5,6.0,6.5,,6.29
,Choreography / Composition  ,,,,0.8,6.75,5.25,5.5,6.0,6.5,6.0,6.5,5.75,6.75,,6.14
,Interpretation  ,,,,0.8,6.5,4.25,5.0,6.25,6.5,6.25,6.75,5.75,6.5,,6.11
,,,,,,,,,,,,,,,,24.31
