9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Valentina MARCHEI,ITA,5,46.25,20.48,25.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+COMBO,,6.0,False,-2.0,-3,-3,-3,-3,-2,-3,-2,-3,-3,,4.0
2,3S,,4.2,False,0.4,1,0,0,1,1,1,1,0,0,,4.6
3,LSp3,,2.4,False,0.57,1,1,0,2,1,1,2,1,1,,2.97
4,2A<,<,2.53,True,-0.86,-1,-2,-3,-1,-1,-2,-2,-1,-3,,1.67
5,StSq2,,2.6,False,0.29,0,0,0,1,1,1,1,0,1,,2.89
6,FSSp1,,2.0,False,0.14,0,0,1,0,1,0,1,0,0,,2.14
7,CCoSp1,,2.0,False,0.21,0,0,0,0,1,1,0,1,1,,2.21
,,,21.73,,,,,,,,,,,,,20.48
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,6.5,6.25,7.25,6.0,6.0,6.75,6.25,,6.25
,Transition / Linking Footwork  ,,,,0.8,5.75,5.75,6.25,5.0,6.75,6.25,6.25,6.5,6.0,,6.11
,Performance / Execution  ,,,,0.8,6.0,7.0,6.5,6.0,8.25,6.5,6.5,6.5,6.5,,6.5
,Choreography / Composition  ,,,,0.8,6.0,7.0,6.5,6.5,7.75,6.75,6.75,6.75,6.25,,6.64
,Interpretation  ,,,,0.8,6.25,6.75,6.25,6.75,7.5,7.25,6.5,6.75,6.75,,6.71
,,,,,,,,,,,,,,,,25.77
