9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Gracie GOLD,USA,11,60.81,30.52,30.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,-1.6,-2,-2,-1,-2,-2,-3,-3,-2,-3,,8.5
2,LSp4,,2.7,False,1.07,2,3,3,1,2,2,2,2,2,,3.77
3,FCSp4,,3.2,False,0.64,2,2,2,1,1,1,1,1,1,,3.84
4,3Lo,,5.61,True,0.3,0,1,1,1,0,0,1,0,0,,5.91
5,2A,,3.63,True,0.57,1,2,2,1,1,1,1,1,1,,4.2
6,StSq3,,3.3,False,1.0,2,2,2,2,2,2,2,2,1,,4.3
7,CCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,28.54,,,,,,,,,,,,,30.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.0,7.75,8.0,7.5,7.25,6.75,7.75,7.5,,7.61
,Transition / Linking Footwork  ,,,,0.8,7.25,8.0,7.5,7.5,7.5,6.75,6.75,7.5,8.0,,7.43
,Performance / Execution  ,,,,0.8,8.0,8.0,7.5,7.75,7.0,7.25,7.0,7.5,7.75,,7.54
,Choreography / Composition  ,,,,0.8,7.5,8.25,7.5,8.0,7.5,7.25,7.0,8.25,7.75,,7.68
,Interpretation  ,,,,0.8,7.5,8.5,7.75,7.75,7.5,7.5,6.75,8.0,7.25,,7.61
,,,,,,,,,,,,,,,,30.29
